iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
1829,0.2985487854369908,1.0203967330089678,0.9543014249428401,1.0784791213947458,-0.12152087860525418,0.0,1.3006692565855784,0.05452093375499077,1.9836963008339543,2.9833660301250298,1.02354938834999,1.9999321210254963,2.523344537302986,16,0.0003,0.0001,1.7555409959548258,0.15723107280747126,0.8705331128873317,0.09687621328092343
1830,0.3002517195188484,1.002784787655592,1.191480756525554,1.002784787655592,-0.19721521234440798,0.0017029340818575656,2.079837325308885,-0.02808188289389347,1.971042800495931,2.9664051927835606,1.0862929234030123,1.9999282638503209,2.272524302178633,16,0.0003,0.0001,1.7555895110566817,0.15720484087335754,0.8705672623738259,0.0968833873173117
1831,0.3002517195188484,0.9809657111606761,0.7744792357274729,1.002784787655592,-0.19721521234440798,0.0,1.025117296359304,-0.003414140941566189,1.9766452409483504,2.973220713409978,0.8753127481905463,1.9999293110805167,2.3657141912507793,16,0.0003,0.0001,1.7556304702629808,0.15718813179950372,0.8705983449909697,0.09689091302061915
1832,0.3002517195188484,0.9650139382671069,0.928448095471081,1.002784787655592,-0.19721521234440798,0.0,1.3222757800983271,0.23315854304631545,1.9782815096868878,2.971062900910325,1.023156099871814,1.9999253742751084,2.335915878545956,16,0.0003,0.0001,1.7556679479066184,0.15717406860325975,0.8706235339676245,0.09690284190991098
1833,0.3002517195188484,0.9357413445558211,0.8488446282709259,1.002784787655592,-0.19721521234440798,0.0,1.0947615209054615,0.016439825817244944,1.986155487979063,2.985037165060999,0.9484832304828872,1.9999361457921485,2.5014838142107423,16,0.0003,0.0001,1.7557070368017749,0.15716261965136386,0.8706514595284585,0.09690760721837549
1834,0.3002517195188484,0.9620088664645637,1.0607075144619542,1.002784787655592,-0.19721521234440798,0.0,1.6359795505788806,-0.13724104868195952,1.9778193988444068,2.9756643140039842,1.0777143617878844,1.9999284602416831,2.3754247731426905,16,0.0003,0.0001,1.7557474231812031,0.15714826860390135,0.870676471255646,0.09691976046713789
1835,0.3002517195188484,0.9841598413437636,1.1083186696318867,1.002784787655592,-0.19721521234440798,0.0,3.1990449532966987,0.253736313407197,1.9620996728509226,2.952757359735671,1.0310037637634775,1.9999289202263189,2.3776892107277825,16,0.0003,0.0001,1.755778826546716,0.15713049758284647,0.8707015765110349,0.09693381726855965
1836,0.3002517195188484,1.0077672642372675,1.1241335584822467,1.002784787655592,-0.19721521234440798,0.0,1.9217777806013339,0.1848594228391029,1.9614253320311748,2.9477012188491636,1.1175883239168067,1.9999319192847782,2.1217803931915618,16,0.0003,0.0001,1.7558087720842848,0.15712252184510056,0.8707250726831446,0.09695232796337543
1837,0.3002517195188484,1.0024252559341016,0.9508113860889625,1.002784787655592,-0.19721521234440798,0.0,2.19171847957304,0.1559422285859718,1.981567912853583,2.978637848959689,1.0454034350608632,1.999917244317852,2.3551172267558176,16,0.0003,0.0001,1.7558483074334261,0.1571052673127169,0.8707573241026998,0.09696240718696593
1838,0.3002517195188484,1.0034267742429288,1.0927424728263624,1.002784787655592,-0.19721521234440798,0.0,1.8125636515815269,-0.01677492750863776,1.9793764517785175,2.9784420388169317,1.1175439717643632,1.9999243359860757,2.429739130252857,16,0.0003,0.0001,1.7558871296218677,0.15709229729310067,0.8707948910132225,0.09695822403319658
1839,0.3002517195188484,0.9959594754049963,0.8796284365635165,1.002784787655592,-0.19721521234440798,0.0,1.2989582691444959,0.02583127513126262,1.9824646719535732,2.979209299195145,1.0023096990985336,1.9999275847916949,2.5366370446380904,16,0.0003,0.0001,1.755920749022046,0.1570882405714319,0.870828385501745,0.09695360125372429
1840,0.30210847977905403,0.9989413561446334,1.2212995639219235,0.9989413561446334,-0.20105864385536654,0.0018567602602056477,3.2295726161065006,0.39703910145716015,1.9566237941540752,2.922338950911363,1.1289709656506894,1.9999357305263454,1.9828391664306686,16,0.0003,0.0001,1.7559540226602144,0.15708553734688036,0.8708604368599531,0.09695616866579403
1841,0.30210847977905403,1.0158874503068707,0.9439401773498459,0.9989413561446334,-0.20105864385536654,0.0,1.3684886632309108,0.1775861102613879,1.9810986529160437,2.9786013803415017,1.0315322626959953,1.9999304751603932,2.5014203266962514,16,0.0003,0.0001,1.7559910547776134,0.15707883781775464,0.8708915993177525,0.09696433352552218
1842,0.30210847977905403,1.0392346160374022,1.1619197527763978,0.9989413561446334,-0.20105864385536654,0.0,1.6675101836729234,-0.01545405429532734,1.9842357518867266,2.98151876992161,1.1401401260861137,1.999926284318799,2.585836424758585,16,0.0003,0.0001,1.756025978906463,0.15707718199833576,0.8709334720648487,0.09696955723890466
1843,0.30210847977905403,1.0525049331720875,0.9815477996177778,0.9989413561446334,-0.20105864385536654,0.0,1.482043241661283,0.1749479865793392,1.988205367958983,2.988205367958983,1.0901077137221462,1.9999273514519864,2.701123969958835,16,0.0003,0.0001,1.7560642667363224,0.15707025890045764,0.8709811392409238,0.09696726770823051
1844,0.30210847977905403,1.0253069698036321,0.7887278807774003,0.9989413561446334,-0.20105864385536654,0.0,0.9097987123172897,0.1396811719335682,1.9860082713822826,2.984907995142987,0.9308626272501103,1.9999325829763261,2.5097014918581477,16,0.0003,0.0001,1.7560970592582827,0.15706989090020662,0.8710275853220715,0.09696155404065038
1845,0.30210847977905403,1.0053415157616254,0.9086641292118223,0.9989413561446334,-0.20105864385536654,0.0,1.378135473783145,0.09615096729649675,1.9742648712369069,2.96584535866507,0.9551832101084592,1.9999328229398272,2.1617512169221484,16,0.0003,0.0001,1.7561299898014224,0.15706569956022565,0.8710666336793652,0.09695265401767858
1846,0.30210847977905403,0.9801078868996969,0.8717972698629608,0.9989413561446334,-0.20105864385536654,0.0,1.261364819242827,-0.07934015931995902,1.9705120748097023,2.9621226903281217,0.904776425254266,1.999939855570874,2.276658187208783,16,0.0003,0.0001,1.7561589294271769,0.15705684572352993,0.8711038327012566,0.09694052105799794
1847,0.30210847977905403,0.9835213902828116,0.9849464199201077,0.9989413561446334,-0.20105864385536654,0.0,1.9039384114553188,-0.07206792466980877,1.9783253040189468,2.975075688063795,0.9835105411681924,1.9999330361354324,2.357039955039766,16,0.0003,0.0001,1.7561939455514655,0.1570368307667061,0.8711331808571949,0.09692620086240764
1848,0.30210847977905403,1.0091685436556717,1.3492140065549623,0.9989413561446334,-0.20105864385536654,0.0,4.572625127525071,0.00046030044289306973,1.98370053200484,2.983645541248556,1.1776900669254267,1.9999146942947694,2.739888390717538,16,0.0003,0.0001,1.7562338606134897,0.15701641105954214,0.8711580086229337,0.09691735872824167
1849,0.30210847977905403,1.0240326500315997,1.0282695003228008,0.9989413561446334,-0.20105864385536654,0.0,1.1750598873632927,0.1640651709842209,1.9748653066169424,2.9669969284178914,1.0559116121238488,1.999928260797183,2.473405301007562,16,0.0003,0.0001,1.7562755400995442,0.15699171717726929,0.871190053037558,0.0968991374648181
1850,0.30389963490009003,1.0274450018133625,1.2554230817395495,1.0274450018133625,-0.17255499818663744,0.0017911551210360033,2.66419549987603,-0.13393961119533399,1.977729704601797,2.9765764557692913,0.9974004784238356,1.9999323274552707,2.427226375934851,16,0.0003,0.0001,1.7563146465288582,0.1569723402214185,0.8712187386697292,0.09689531671064784
1851,0.30389963490009003,1.0648810222742975,1.3183003819591974,1.0274450018133625,-0.17255499818663744,0.0,5.279794210371317,0.21210303779692347,1.9661114554033592,2.958923725110173,1.1575764298407931,1.9999243910436146,2.3858208820028,16,0.0003,0.0001,1.7563594208435913,0.15694678353330097,0.8712471645060978,0.09689452894185016
1852,0.30389963490009003,1.0545163386855883,1.0582729168893048,1.0274450018133625,-0.17255499818663744,0.0,1.8217390637186488,0.20378060536776513,1.980941585698135,2.9792991882162436,1.064754381726373,1.9999223516498081,2.579436877356292,16,0.0003,0.0001,1.7564077891285133,0.15691660637016483,0.8712691588903201,0.09689233074657753
1853,0.30389963490009003,1.0536572712387635,0.9729571251495271,1.0274450018133625,-0.17255499818663744,0.0,1.2314998485906137,0.030003112607058582,1.9901223192300677,2.989928215184111,0.9901916442998158,1.9999356862442013,2.730686690090267,16,0.0003,0.0001,1.7564527867508906,0.15688805096509303,0.8712900169826735,0.09689316235168238
1854,0.30389963490009003,1.083193968719505,1.0840948555848149,1.0274450018133625,-0.17255499818663744,0.0,1.2467295991223006,0.07706393849701693,1.9824221897392413,2.979839819440113,1.0955564644290097,1.9999320292186242,2.606159382255539,16,0.0003,0.0001,1.7564917992778513,0.15685778078149712,0.8713089804535039,0.09689397922983495
1855,0.30389963490009003,1.0870454332132382,0.9471787741491581,1.0274450018133625,-0.17255499818663744,0.0,1.3670364750976751,0.0026955088484113335,1.9760549311502391,2.970766839835167,1.0050496589482334,1.9999341381615277,2.3919355016707566,16,0.0003,0.0001,1.7565317323747427,0.156824709506673,0.871330956853121,0.09689590108993913
1856,0.30389963490009003,1.107958803439733,1.0809309721279077,1.0274450018133625,-0.17255499818663744,0.0,2.1295220882025814,0.05613983257174568,1.9858453671533502,2.985419283147622,1.0887973037157266,1.999924159392783,2.6461947468468745,16,0.0003,0.0001,1.7565688607674415,0.15679382709049886,0.871353082511961,0.0969041925743712
1857,0.30389963490009003,1.1003219626461511,0.908578011984287,1.0274450018133625,-0.17255499818663744,0.0,0.9276864176968574,-0.024049971822134614,1.9808646465306432,2.979599602957251,0.9594869702614741,1.999941903317357,2.469228705411722,16,0.0003,0.0001,1.756609057190909,0.15676271634872957,0.8713735080061228,0.09691619917530826
1858,0.30389963490009003,1.0625037009835956,0.9710313899294072,1.0274450018133625,-0.17255499818663744,0.0,0.9952022979023348,0.1136619200343149,1.985355801358447,2.982999054546947,0.9903287188580341,1.9999312895727668,2.5673124867080848,16,0.0003,0.0001,1.7566460451757193,0.15673213533016717,0.8713892876765612,0.09693282973809099
1859,0.30389963490009003,1.0541287172884146,0.9445196633709941,1.0274450018133625,-0.17255499818663744,0.0,1.7584006843396085,0.23207609753028108,1.9571879947703303,2.937144785496634,0.9615847815935245,1.9999289537886455,2.2045388316086347,16,0.0003,0.0001,1.7566894288033201,0.15669185505774053,0.871416898223019,0.09693382435909695
1860,0.3056186346596057,1.035315560200461,1.0672915108600114,1.035315560200461,-0.16468443979953906,0.0017189997595156714,1.714288826383195,0.02021370673989161,1.9825170354806838,2.9817693269589935,1.0759747347484223,1.999932701903231,2.504254589558783,16,0.0003,0.0001,1.756725714944562,0.15665908891431204,0.8714522755046166,0.09692175686666309
1861,0.3056186346596057,0.9727173480794192,0.6923182607487814,1.035315560200461,-0.16468443979953906,0.0,0.7511774187324858,0.009024303420967938,1.9884913351543203,2.986852409310643,0.9179909584114507,1.999923926032836,2.665720677243013,16,0.0003,0.0001,1.7567579504744653,0.15663449800259907,0.8714903381854766,0.0969095761443834
1862,0.3056186346596057,0.9492652718606959,0.8237521547020707,1.035315560200461,-0.16468443979953906,0.0,0.8725066249868053,-0.08296358067063958,1.9791393981306393,2.9765230908055686,0.9076411611738704,1.9999334354956795,2.3451009307602355,16,0.0003,0.0001,1.7567907608302946,0.15660968097299094,0.8715199388251218,0.0969112022774148
1863,0.3056186346596057,0.9477151247663619,0.9574556542061858,1.035315560200461,-0.16468443979953906,0.0,1.1773695203744592,0.12467401417319113,1.9870763915859657,2.9864923580485723,1.0604755802091623,1.999905923226717,2.5677094065005415,16,0.0003,0.0001,1.756824949624157,0.15658755554785908,0.8715542685829363,0.0969026741656427
1864,0.3056186346596057,0.947359198157651,1.080535589497707,1.035315560200461,-0.16468443979953906,0.0,1.627337579763458,0.15212295926610372,1.9821627953629382,2.980786165758732,1.075162413246609,1.9999227090207865,2.557055092181858,16,0.0003,0.0001,1.756859959325844,0.15656350711662212,0.8715941294726562,0.09688141459302436
1865,0.3056186346596057,0.9655120278171421,1.1287070707440683,1.035315560200461,-0.16468443979953906,0.0,3.193837428100264,0.07362602269093985,1.9819055797974527,2.9806378478712396,1.1693716417507276,1.9999145378909216,2.5253473539137206,16,0.0003,0.0001,1.7568952957096624,0.15654494995387974,0.871626577076353,0.09687155597937028
1866,0.3056186346596057,0.9628719044183118,1.0545297381396053,1.035315560200461,-0.16468443979953906,0.0,1.5346366140725483,0.21742751615484363,1.9783153442378016,2.977135731601452,1.0713868764854317,1.999921272093537,2.5054768803963294,16,0.0003,0.0001,1.7569282939143196,0.15652879553253468,0.8716604366738573,0.09685876016463554
1867,0.3056186346596057,0.9588561779680129,0.8684207474812962,1.035315560200461,-0.16468443979953906,0.0,1.391512273611239,0.28104841589134544,1.9621409065213955,2.9476709957649305,0.9452430407331188,1.999930983672056,2.2313895818534046,16,0.0003,0.0001,1.7569683362481905,0.15650391984892312,0.8716934974000005,0.09684559949757976
1868,0.3056186346596057,0.9358894044868201,0.7413636551174795,1.035315560200461,-0.16468443979953906,0.0,0.8907350800212641,0.1601967852657023,1.9774743933852155,2.9709263503657537,0.8525797228623061,1.9999370529646805,2.3896717280215203,16,0.0003,0.0001,1.7570080754399096,0.1564777564719024,0.8717320770715054,0.09682587502880566
1869,0.3056186346596057,0.9796405142342481,1.382030760845275,1.035315560200461,-0.16468443979953906,0.0,2.037391685208963,-0.007528772399472708,1.9830737483626746,2.9830737483626746,1.2114953157171593,1.9999336112543065,2.639567659970565,16,0.0003,0.0001,1.7570415928573242,0.15646321440379793,0.8717706674916018,0.09679702948060538
1870,0.3075910552861039,0.9774158506519223,1.0450448750367531,0.9774158506519223,-0.2225841493480777,0.001972420626498217,2.3101472666904828,0.17070772708413554,1.9777909367161324,2.975677765666728,1.0716916386883708,1.9999253830416928,2.444987549454207,16,0.0003,0.0001,1.7570836874733553,0.15643428094322254,0.8718046203400336,0.09677240468401349
1871,0.3075910552861039,0.9926683347659064,0.8448431018886233,0.9774158506519223,-0.2225841493480777,0.0,0.8929873654277594,0.09351312196753131,1.9795706254849574,2.9780834477795914,0.9184290124268267,1.9999339894427626,2.342655784783258,16,0.0003,0.0001,1.7571174510714984,0.15641681929412213,0.871836758040622,0.09674827739984493
1872,0.3075910552861039,1.017937693626993,1.0764457433129382,0.9774158506519223,-0.2225841493480777,0.0,3.028707009780322,0.13628050067467176,1.9736822789433606,2.9702962827523693,1.0314147678198116,1.999915207638674,2.385443186577371,16,0.0003,0.0001,1.7571470470889337,0.15639917564766717,0.8718687344242217,0.09671877823669553
1873,0.3075910552861039,1.0232279997428742,1.0103587153649958,0.9774158506519223,-0.2225841493480777,0.0,1.3282029424883366,-0.038305205324301976,1.9870821860638341,2.986406494499287,1.054960596234011,1.9999259086692582,2.6529598378354455,16,0.0003,0.0001,1.7571829416973859,0.15637281529238614,0.8719039221373209,0.09669000755324818
1874,0.3075910552861039,1.0062149170190806,0.9104047622597697,0.9774158506519223,-0.2225841493480777,0.0,0.9501981503240264,-0.15472818300433883,1.9752720620997861,2.9626066710376167,0.9385061530883516,1.9999300375912283,2.299037272320584,16,0.0003,0.0001,1.7572216129455238,0.156346290526714,0.8719411690111991,0.09665973119949528
1875,0.3075910552861039,0.9804004738948138,0.8705626395014017,0.9774158506519223,-0.2225841493480777,0.0,1.5383130362634385,0.29754644070021735,1.9645120503206337,2.9474743606590526,0.932407998523276,1.9999344898822127,2.1963551834485067,16,0.0003,0.0001,1.7572597210402203,0.15632320859383006,0.8719723253380818,0.09662985918812252
1876,0.3075910552861039,0.9895642085036622,1.1461670842280898,0.9774158506519223,-0.2225841493480777,0.0,1.351930609724044,0.0905291555081469,1.9865372825418552,2.985642296756849,1.1718781386951747,1.9999178362006873,2.5249057587021504,16,0.0003,0.0001,1.7572989093041884,0.15631174473791862,0.8720071423772784,0.09659761290535497
1877,0.3075910552861039,0.9877023666470889,0.8498023289155623,0.9774158506519223,-0.2225841493480777,0.0,0.9164151605788635,0.09984571040695589,1.9858912031102223,2.9852759348865954,0.9217456951603599,1.9999418390337322,2.531683874707346,16,0.0003,0.0001,1.7573397348538806,0.15629546272274952,0.872036302608976,0.09657726439697854
1878,0.3075910552861039,1.0274259713990164,1.1385997026367556,0.9774158506519223,-0.2225841493480777,0.0,1.9337482488820539,0.21957452193968077,1.966779563644868,2.962917323376683,1.1205963307694295,1.9999286965979093,2.332408996991211,16,0.0003,0.0001,1.7573899271005078,0.15626883808361952,0.8720607168769926,0.09655637367039673
