iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
520,0.03311266370452867,0.6587153187126664,0.5814788633722621,0.6587153187126664,-0.5412846812873335,0.0005932802618321686,1.3114073926685776,-0.629662604401924,5.63427224995856,1.674280442808716,2.3210437434547044,7.971703607473054,-6.8690821108617435,8,1.1047208821477725,-3.372476827139404,0.6543725266510112,-1.3372812868723234
521,0.03311266370452867,0.5224413516166037,0.5502636154379484,0.6587153187126664,-0.5412846812873335,0.0,10.75241968429258,1.9396820817273102,5.865467357743748,0.5801806365310658,2.2260447752444428,7.974926533044666,-6.9226838302447735,8,1.1047396293603915,-3.3724070762593996,0.6542625172295409,-1.337248990748691
522,0.03311266370452867,0.455471048554999,0.5408852748211049,0.6587153187126664,-0.5412846812873335,0.0,5.239362772013246,0.9053014106192525,6.187421148951229,1.2983552526574162,1.804745869980553,7.99840963131069,-6.983608453273679,8,1.1047369198026578,-3.372376239547742,0.6541338508442841,-1.3375374474407113
523,0.03311266370452867,0.5954672807884529,0.622092438704479,0.6587153187126664,-0.5412846812873335,0.0,3.7127880345428186,0.1879046707922598,5.7877856282721485,0.9260739029912044,2.2467325346330527,7.98244978687195,-6.959828694231631,8,1.1047849284549627,-3.3722849024596235,0.6540442618148902,-1.3375927675585553
524,0.03311266370452867,0.852741833567177,0.9179100729215972,0.6587153187126664,-0.5412846812873335,0.0,4.309946832104274,0.3129139849794098,5.5828292588816275,1.7252938652822039,2.274520122035103,7.98816071871061,-6.892073114457869,8,1.1049798741959953,-3.3719618908840463,0.653977874513309,-1.3377283578600463
525,0.03311266370452867,0.8907645022451653,0.928633259743305,0.6587153187126664,-0.5412846812873335,0.0,3.3631704015735204,-0.11603967393569256,5.490981599218049,1.5547497304919942,2.62418593251571,7.956657375739452,-6.838706570420514,8,1.1049062315997398,-3.3717829739020333,0.6540419742891614,-1.3378157132581747
526,0.03311266370452867,0.655672822825075,0.4308499440490183,0.6587153187126664,-0.5412846812873335,0.0,28.16419948717328,3.622267875955309,6.315191978350694,1.2057215513166462,1.6485654575968771,7.99248129956832,-6.916877879338776,8,1.104508173205008,-3.3718142617309987,0.6539912286487921,-1.3379938159182767
527,0.03311266370452867,0.7125588552042746,0.7263965161701331,0.6587153187126664,-0.5412846812873335,0.0,2.9683658703950293,0.5197275720002285,5.4259672666586685,1.9865523505312699,2.5219757655093025,7.9016716059339425,-6.870499429203609,8,1.1040834160174375,-3.3720023482237798,0.6540782989436932,-1.3380683915311073
528,0.03311266370452867,0.3716326503224232,0.37516995189561475,0.6587153187126664,-0.5412846812873335,0.0,14.096948970753957,2.1105011650262355,5.991195413552305,1.9888712884482427,1.97631057869964,7.965890245685989,-6.652519995100841,8,1.1037807857068096,-3.372103032139661,0.6538505340534905,-1.3383255301495414
529,0.03311266370452867,0.43661332802376085,0.4589331046919187,0.6587153187126664,-0.5412846812873335,0.0,17.359069108238753,2.411513671684954,6.258761816788761,1.5896141544217839,1.712235871869669,7.996336166852538,-6.862524253563226,8,1.1037113785957944,-3.3721978641342027,0.6536099102255062,-1.3385085368198224
530,0.03364264445556617,1.2397148461146124,1.2551922681553944,1.2397148461146124,0.0397148461146124,0.0005299807510374954,9.516264048110285,1.8336730605990559,5.6230335567380525,1.846588087148021,2.270686415030283,7.954929356069451,-6.927959825019808,8,1.1038587223020517,-3.3722531493969545,0.6535498618157362,-1.338537828950324
531,0.03364264445556617,0.8691130783884129,0.7034466632480505,1.2397148461146124,0.0397148461146124,0.0,2.4551719069195066,0.6010395503099042,5.5958730432671775,1.2445355203847872,2.5485434549864796,7.965014015972007,-6.912060614419781,8,1.1037142760656427,-3.372477196737163,0.6537805007237567,-1.3384470781949622
532,0.03364264445556617,0.8350099695743936,0.9415289992877522,1.2397148461146124,0.0397148461146124,0.0,3.0704941575903337,0.06367717858774262,5.753956251087917,1.9506825762202138,2.327590917464156,7.9610886727019015,-6.898512090081839,8,1.1037066821784118,-3.372565134045168,0.6539144535452264,-1.3383522402751356
533,0.03364264445556617,0.8893190247283282,0.8951452536986257,1.2397148461146124,0.0397148461146124,0.0,2.2761106342474333,0.8959158495341859,5.571803760100298,1.6322867486358783,2.2723081560171394,7.984808220789571,-6.814007962823615,8,1.103655925676261,-3.372545475932861,0.6537789426550978,-1.338417596740154
534,0.03364264445556617,0.6646449727644199,0.4749590805068571,1.2397148461146124,0.0397148461146124,0.0,1.0128790074985856,-0.6420780060707356,5.786729648019259,1.0131974260816201,2.174233429109825,7.991637900978455,-6.976554887536764,8,1.103811438033687,-3.3724393192450135,0.6534908571229883,-1.3386754257862854
535,0.03364264445556617,0.38897907656630587,0.3241073596387397,1.2397148461146124,0.0397148461146124,0.0,11.270443081577065,0.7199480775362133,6.296620430589984,1.3166922361850402,1.7831096274623794,7.999525460523396,-6.97335940500356,8,1.103873659556652,-3.3724827435325535,0.6534587935311676,-1.3388671525130906
536,0.03364264445556617,0.5060215629839097,0.5690402239975219,1.2397148461146124,0.0397148461146124,0.0,3.2113040315984662,0.18353653811449144,5.992457809198474,1.177638663226598,2.019908593094769,7.985390822943482,-6.965977832086325,8,1.104064553740682,-3.3724072618468925,0.6534021754817109,-1.339051056643148
537,0.03364264445556617,0.43869920579229477,0.4092898636900235,1.2397148461146124,0.0397148461146124,0.0,8.389667012938991,0.9933172142190033,6.1015832080225,1.2089406667894709,1.8371766536261727,7.996122937051705,-6.959415571982287,8,1.1041696606682003,-3.3721740561436175,0.6533979005000757,-1.3391776842863394
538,0.03364264445556617,0.3119106797108559,0.3667398587557321,1.2397148461146124,0.0397148461146124,0.0,9.088988570245485,1.9126342361278619,6.091348941145043,1.0512319748583252,1.9725262901913696,7.993122331463766,-6.8664212474702335,8,1.1042584045305501,-3.3718849003123466,0.6533516386843734,-1.3393926139369792
539,0.03364264445556617,0.45089953300957725,0.47898373141549255,1.2397148461146124,0.0397148461146124,0.0,28.813503982447802,2.9832545834717754,5.97296735589612,1.468635042355687,2.0985371621312057,7.962203922411682,-6.916311149854106,8,1.1044442745836256,-3.3714907006919685,0.6534008033978852,-1.33942990173946
540,0.03418901095398988,0.5061617751002864,0.5872397991746521,0.5061617751002864,-0.6938382248997136,0.0005463664984237115,2.643171137826502,0.048086426259187576,5.8548860686324256,1.0166760546907676,2.2236307869396192,7.978134183022813,-6.9308618677683205,8,1.104706472065674,-3.3712197799512813,0.6536046016832767,-1.339282298855002
541,0.03418901095398988,0.6408718727157148,0.7136760434248667,0.5061617751002864,-0.6938382248997136,0.0,1.2346128495344209,-0.43494592772257334,5.492740882273105,2.200705960468998,2.4510102127775557,7.967434088356546,-6.755294129359388,8,1.1050307830798447,-3.370852858538763,0.6537239785428736,-1.3390179832039435
542,0.03418901095398988,0.5872657025508874,0.5996974386164718,0.5061617751002864,-0.6938382248997136,0.0,8.179658956932814,1.5758448937304135,5.864754325609235,1.1085220829615954,2.1043749121817212,7.976271704321776,-6.85008425730809,8,1.105216687867861,-3.3706261720216473,0.6536735425899866,-1.339024445559156
543,0.03418901095398988,0.681272474010641,0.6517567002368101,0.5061617751002864,-0.6938382248997136,0.0,4.141477611029319,0.2011159740670746,6.042387060119005,1.1853920854387623,1.9238923172285327,7.995713231899549,-6.924144895355056,8,1.1053971619474627,-3.3705063388255487,0.6536427010119108,-1.3389701660162765
544,0.03418901095398988,0.5524587846377755,0.568245387636313,0.5061617751002864,-0.6938382248997136,0.0,2.980263133622526,0.20193220687102764,5.446760683282583,2.012052088957104,2.618442013792448,7.970530263010264,-6.926383662683769,8,1.1055846929639486,-3.3705134033553246,0.6537230801824141,-1.338965034443121
545,0.03418901095398988,1.1582944274584708,1.234271208399175,0.5061617751002864,-0.6938382248997136,0.0,2.1162400274622395,-0.2096035057671706,5.52995868305349,1.7606332856874363,2.6555866576330764,7.948328376174066,-6.726790117641038,8,1.105782710267882,-3.370372883037837,0.6536600160738048,-1.3390749126590624
546,0.03418901095398988,1.2060233013941217,1.4137573902684641,0.5061617751002864,-0.6938382248997136,0.0,3.6187178791669123,-0.08465809350373911,5.028136771740649,2.6672779862048146,3.224425637277128,7.797969157572306,-6.645783328902828,8,1.1059644188204698,-3.370319070831657,0.6537590971541333,-1.3391450975538088
547,0.03418901095398988,0.9888865611773279,0.6274632762026866,0.5061617751002864,-0.6938382248997136,0.0,7.280585375673213,0.48480880758539213,5.904553686527553,1.8434082981341646,2.2510998803985656,7.971904327645545,-6.848974942253307,8,1.106291240987214,-3.3701365479985608,0.6537427915223596,-1.3392248472778132
548,0.03418901095398988,0.6120821540944624,0.603295912331164,0.5061617751002864,-0.6938382248997136,0.0,4.381670776979465,-0.4839541058406885,5.719755770276548,0.9714385390168074,2.315864306034534,7.9897773046635745,-6.957550421957009,8,1.1064355969598754,-3.3699734155564585,0.6538528530554175,-1.3392183072851167
549,0.03418901095398988,0.4871851132075151,0.4822503324068549,0.5061617751002864,-0.6938382248997136,0.0,22.628853542743165,2.100323025855287,6.023462390386451,1.4544271905191588,2.030175593048274,7.989817234099452,-6.914088329431132,8,1.1063545100429408,-3.3699240454911803,0.6539612677572836,-1.3392119229849266
550,0.03473737137144853,0.6336943112269671,0.7028608161658295,0.6336943112269671,-0.5663056887730329,0.0005483604174586487,8.607033340861806,1.0458856408157247,5.831823322406439,1.6784353831618426,2.2149021102925124,7.990685043517455,-6.946132561288574,8,1.1061937842672505,-3.3700791220797233,0.6540517082865034,-1.3391369961189987
551,0.03473737137144853,0.7164784141252305,0.7069058027415112,0.6336943112269671,-0.5663056887730329,0.0,4.818883377846594,0.5357805979349762,5.379369244065456,2.5040474562476294,2.659897390554386,7.945081477259965,-6.676459707003739,8,1.1061697291078538,-3.3701184133929827,0.6540917499777775,-1.3390829626511156
552,0.03473737137144853,0.6303442988466847,0.5783782679377757,0.6336943112269671,-0.5663056887730329,0.0,1.9817344088491216,0.04442042330523696,5.9705327449131795,1.312981301843987,2.068106274622796,7.980845201180934,-6.968928252582969,8,1.105941056186465,-3.3703458841843728,0.6542175305622567,-1.3390077404375589
553,0.03473737137144853,0.47596671456905765,0.34180742515151996,0.6336943112269671,-0.5663056887730329,0.0,6.397880524408412,1.9973553220531353,6.488532734563224,0.8220589335446142,1.5442675148717209,7.998961999771568,-6.993973513060171,8,1.1057588729491756,-3.3703964712714893,0.6542995351931289,-1.3390726963251465
554,0.03473737137144853,0.3760641316256139,0.4264859482987283,0.6336943112269671,-0.5663056887730329,0.0,11.719316152841444,1.975560942852796,6.1222592569439165,1.220691842455592,1.9376503902953652,7.991744442269491,-6.974742995547603,8,1.1057363687999044,-3.37025073900547,0.6543451693247013,-1.3390700107922489
555,0.03473737137144853,0.7742196377314935,0.9202396366009,0.6336943112269671,-0.5663056887730329,0.0,4.030594959321416,0.8600719458271604,5.821257017389063,1.0257833790521063,2.2043160942275826,7.96149748068065,-6.905179748774803,8,1.1056503976637924,-3.3701571281699647,0.6543980518783096,-1.3391749567675972
556,0.03473737137144853,0.711989375633823,0.7467405522596424,0.6336943112269671,-0.5663056887730329,0.0,0.866877857374085,-0.2529960199771265,5.629635586514205,1.558978074570688,2.318555936139011,7.992100286607595,-6.890820862300929,8,1.1056886794988747,-3.370121748380051,0.6546857391876381,-1.339135338076411
557,0.03473737137144853,0.6545716327887249,0.6333633697194736,0.6336943112269671,-0.5663056887730329,0.0,6.492550241431408,1.062445935259729,5.95873655969319,0.8402081997197749,2.0263858642858077,7.990589377757956,-6.952739604317441,8,1.1055218786283394,-3.370198044401174,0.6547509940833286,-1.3390927247338633
558,0.03473737137144853,0.5465152952135528,0.4787521756443477,0.6336943112269671,-0.5663056887730329,0.0,2.1129106096951498,0.3351953727385186,5.774133393455651,1.6954819664562586,2.2376218788658644,7.967564027227592,-6.866934191832088,8,1.105419835744832,-3.3700385841364966,0.6547284291100275,-1.339228850780268
559,0.03473737137144853,0.6671879697996189,0.5494109669682337,0.6336943112269671,-0.5663056887730329,0.0,6.9716314164266,1.0299459294733424,6.1143889528257205,1.7463890758154412,1.9658615458420057,7.99739992218837,-6.955600600482912,8,1.1054926855638456,-3.3699382518866865,0.6548043030556854,-1.3393197462780317
560,0.035275931042205395,0.7496470495591298,0.7796980552818429,0.7496470495591298,-0.4503529504408702,0.0005385596707568677,3.8589287980027906,0.131002246239098,5.563418711809477,1.8526701934073095,2.416974521626082,7.929686068555736,-6.877488979277687,8,1.1055313340584714,-3.369967336555508,0.6551742951177746,-1.3391635902735004
561,0.035275931042205395,0.5739788770273802,0.6670247878920144,0.7496470495591298,-0.4503529504408702,0.0,1.2227882572956006,0.17157920277675204,5.751059983887412,1.4447894858819825,2.252766378831403,7.977160665658278,-6.958801384703023,8,1.1056464691107237,-3.369786258144465,0.6554619066641875,-1.3389790624159301
562,0.035275931042205395,0.5756736078727616,0.6113528210849335,0.7496470495591298,-0.4503529504408702,0.0,0.43062179182500226,-0.6813425095330937,5.9622417329612984,1.2367761604918697,2.0915081485992757,7.996990843567991,-6.926153782096812,8,1.105729654365547,-3.3696794729328534,0.6556534707589763,-1.3387930560619754
563,0.035275931042205395,0.6295596084647868,0.5629599587327038,0.7496470495591298,-0.4503529504408702,0.0,12.728431714184605,1.636916507395238,6.0237960993922925,1.103173211023801,2.011713090713931,7.996610923918219,-6.8350181482446875,8,1.1055243867560949,-3.3697563192573603,0.6557276637234668,-1.3387866187396
564,0.035275931042205395,0.4816565507616229,0.45416790681290153,0.7496470495591298,-0.4503529504408702,0.0,4.30018426837149,0.9384277284247671,6.080323035208692,1.1894863349819207,1.9990017041972434,7.99463989029797,-6.914069075385746,8,1.105521528138274,-3.3697334304101374,0.6555677975128203,-1.338826052576298
565,0.035275931042205395,0.7766137412227535,0.9091979975502857,0.7496470495591298,-0.4503529504408702,0.0,1.8510663366530413,0.41567350267803926,5.828888444659185,1.856960395546354,2.236544325974945,7.9773050694219005,-6.924658131118757,8,1.105487745733264,-3.36982856020012,0.6554605699715417,-1.338773467023977
566,0.035275931042205395,0.8295275951320553,0.7477706902486744,0.7496470495591298,-0.4503529504408702,0.0,5.293621759835664,0.659283859627882,5.762904346626488,0.56454436972176,2.5826556976116626,7.9784723022217126,-6.820207585837428,8,1.1052971087130976,-3.3701947682973135,0.6554984795459643,-1.3385932345030456
567,0.035275931042205395,0.4095878956227804,0.3981538007810046,0.7496470495591298,-0.4503529504408702,0.0,21.34950009600588,1.5489370889214835,6.100847914540783,1.2491732654762546,1.8391570835492268,7.99681247757349,-6.891639868904939,8,1.1049409733558058,-3.3706137582462166,0.6556394273251006,-1.3383066813236868
568,0.035275931042205395,0.4986606992850196,0.5591022173263054,0.7496470495591298,-0.4503529504408702,0.0,7.132874995594122,1.7645189001476231,5.980480614331601,0.9838497727223239,2.076852669698355,7.979096881519174,-6.910861794473749,8,1.1047185450996362,-3.3707794403362783,0.6555897264169006,-1.3382299213808442
569,0.035275931042205395,0.7472499630509917,0.8613530577012041,0.7496470495591298,-0.4503529504408702,0.0,0.637470506031105,-0.5716055779749701,5.58437605127653,1.4035618548447921,2.3277788189311486,7.974338552735748,-6.9374441099988715,8,1.1046140894054264,-3.3707444644944835,0.6552202196236058,-1.338376477546908
570,0.035841093750770756,0.3954099511582304,0.43178205203151093,0.3954099511582304,-0.8045900488417695,0.0005651627085653602,8.799206386026182,0.4084172631525698,6.11430297004164,1.7945463173352192,1.8289970914906843,7.995777699940916,-6.837600527976775,8,1.1046051242867039,-3.3706408593299466,0.6549540709704244,-1.3386178049350757
571,0.035841093750770756,0.6398063556100284,0.6074610741244194,0.3954099511582304,-0.8045900488417695,0.0,1.7036394628670062,0.58647806421673,6.061488447229719,0.7495467066563994,1.9486156221857667,7.997241678116858,-6.941951860601478,8,1.104538844753467,-3.3706492988640404,0.6547706342793392,-1.338873989072629
