iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
4662,1.1032093056180943,0.9931513063386601,1.014873751502654,0.9964235245549393,-0.10357647544506077,0.0,11.657170297759073,0.6739279108682685,1.1806909843656708,0.33066476913776877,0.5237898233476286,2.8613735549267068,-1.861373554926707,16,0.000567,0.00040500000000000003,2.1827411849353395,-4.203343947025124,2.1625261636852566,-0.6089002743943458
4663,1.1032093056180943,0.9867689306370926,0.9367691883717166,0.9964235245549393,-0.10357647544506077,0.0,23.575799126081918,1.5981583180176517,1.3758395076772858,0.02986963806693428,0.5601337478007388,2.8993350307954397,-1.8993350307954393,16,0.000567,0.00040500000000000003,2.182352956660132,-4.203014171227327,2.162322023247335,-0.6084291839722985
4664,1.1032093056180943,0.9888245305810346,1.0323721804321324,0.9964235245549393,-0.10357647544506077,0.0,5.485587476532459,0.4520873850669907,1.202391933256447,0.4067763400783123,0.5140223879788798,2.891569983451887,-1.891569983451887,16,0.000567,0.00040500000000000003,2.1819778446215237,-4.202720387934665,2.162195621806442,-0.6079863411534355
4665,1.1032093056180943,0.989573429926687,1.0402648140337951,0.9964235245549393,-0.10357647544506077,0.0,8.504493824129685,0.9264538419811952,1.4155910327880568,-0.1843689620886106,0.594533443772219,2.928914873549883,-1.9289148735498831,16,0.000567,0.00040500000000000003,2.181855126502305,-4.202713820390711,2.1620517769233607,-0.6074938101130714
4666,1.1032093056180943,0.9907415457948681,1.0296345598022159,0.9964235245549393,-0.10357647544506077,0.0,9.224871297319172,1.1175503980275026,1.540933531340757,0.16605961521306714,0.6780684872921717,2.920943086081275,-1.9013092078027956,16,0.000567,0.00040500000000000003,2.181841635541941,-4.202816177185144,2.1619273080102235,-0.6070170903749914
4667,1.1032093056180943,0.9840519111664362,1.006409026076641,0.9964235245549393,-0.10357647544506077,0.0,15.424065181975033,1.317585848708824,1.5054765373531662,-0.057622729420745006,0.6055608517535096,2.952907781158513,-1.9529077811585132,16,0.000567,0.00040500000000000003,2.1819152886158246,-4.203126347469839,2.1618070413127985,-0.6065476110601755
4668,1.1032093056180943,0.9966446562435625,0.9609794394481896,0.9964235245549393,-0.10357647544506077,0.0,9.224878276606162,1.0158382517807643,1.4867840998308954,-0.13760023788949338,0.6067776330522738,2.8995154600085815,-1.8995154600085815,16,0.000567,0.00040500000000000003,2.18215145262552,-4.2036624435728545,2.1617236435802254,-0.6061729134063115
4669,1.1032093056180943,0.9929614822645043,0.838223413692986,0.9964235245549393,-0.10357647544506077,0.0,25.18879338058811,2.028592767381967,1.9897395558779218,-0.6092041045804505,0.748691871977965,2.9606157517963663,-1.9606157517963663,16,0.000567,0.00040500000000000003,2.182528624989111,-4.204214383111237,2.1617933271813925,-0.6060478935477549
4670,1.1043727396065306,0.9739846232211221,0.8915682166530887,0.9739846232211221,-0.12601537677887797,0.0011634339884363243,15.393666226608694,1.4391700081324394,1.7860887271970693,-0.45486888632153755,0.6959496337894571,2.9279532428732287,-1.9279532428732287,16,0.000567,0.00040500000000000003,2.1829769303181874,-4.204613284028623,2.161880482116099,-0.6059333761777025
4671,1.1043727396065306,0.9688490936113954,0.9373963461005339,0.9739846232211221,-0.12601537677887797,0.0,21.579770591604195,2.002771125067868,1.5591608043756804,-0.22950381081730642,0.6233409775093539,2.9478642137270255,-1.9478642137270255,16,0.000567,0.00040500000000000003,2.1834971149173534,-4.205067074587163,2.1618131674296097,-0.6057682743262932
4672,1.1043727396065306,0.9695672922133248,1.0220557375219497,0.9739846232211221,-0.12601537677887797,0.0,7.532159363653628,0.7779586356542396,1.5776645017217814,-0.1600606345334059,0.6653717455865629,2.9282894121025462,-1.9282894121025458,16,0.000567,0.00040500000000000003,2.183908789237682,-4.205399402150522,2.161817376950109,-0.6056247144618414
4673,1.1043727396065306,0.9737754676198211,0.9788509424366787,0.9739846232211221,-0.12601537677887797,0.0,6.092137641948579,1.0880421542625047,1.5983123645337765,-0.0829096306235625,0.6825503773515811,2.9570115799752896,-1.9570115799752898,16,0.000567,0.00040500000000000003,2.1839640267304636,-4.205260996269373,2.1618465621167697,-0.6054504950258177
4674,1.1043727396065306,0.9774445604932959,1.0690631091668803,0.9739846232211221,-0.12601537677887797,0.0,4.345796925888033,0.8007156536997039,1.177958349835274,0.3953357719801113,0.5467028536017711,2.937517153712232,-1.9314731726858358,16,0.000567,0.00040500000000000003,2.1841116135926466,-4.205282501477211,2.161808672376736,-0.605178288243338
4675,1.1043727396065306,0.9693308409913332,0.9591276190141685,0.9739846232211221,-0.12601537677887797,0.0,7.565792531082429,0.8921054800142283,1.3479349150152458,-0.004007665627654089,0.5760643228367941,2.927267607564869,-1.9272676075648691,16,0.000567,0.00040500000000000003,2.1842964483455067,-4.205247427891409,2.1618110146773515,-0.6050043548246421
4676,1.1043727396065306,0.953384788696327,0.8701740368521542,0.9739846232211221,-0.12601537677887797,0.0,21.840268833893777,1.4874537685215112,1.6174087640390695,-0.25628320654862324,0.6208681299342109,2.9019696999426587,-1.9000925954066061,16,0.000567,0.00040500000000000003,2.184259946307825,-4.2050237355279085,2.161886744776544,-0.6049231747350554
4677,1.1043727396065306,0.9521118757583287,0.9936798966966571,0.9739846232211221,-0.12601537677887797,0.0,12.140104811169524,1.3248055956895524,1.5578982830486625,-0.08862920620606024,0.6321718472791786,2.917609649440304,-1.9176096494403043,16,0.000567,0.00040500000000000003,2.1844273105566576,-4.204989518783184,2.1619880824599607,-0.6048219796999545
4678,1.1043727396065306,0.9540793683088944,0.9806543649538484,0.9739846232211221,-0.12601537677887797,0.0,11.249712920542633,1.219795671567838,1.667400144090188,-0.2089956943603754,0.6868553214357798,2.9447257284608024,-1.9447257284608024,16,0.000567,0.00040500000000000003,2.1847441061920816,-4.2051696101585625,2.1620174310675195,-0.6046387286489613
4679,1.1043727396065306,0.973933476442364,1.036764495027681,0.9739846232211221,-0.12601537677887797,0.0,9.37628073246562,1.1052461706806154,1.4422257514672796,0.2841945426383253,0.6484579708358214,2.906311297373411,-1.898296812996449,16,0.000567,0.00040500000000000003,2.1851520142956904,-4.205410020135155,2.162053080126337,-0.60447920418882
4680,1.1055193112697481,0.9870290662001284,1.0225241142307322,0.9870290662001284,-0.11297093379987166,0.0011465716632175216,1.2671933203262933,0.40374942434807326,1.0299509757701202,0.4590844200219824,0.47570739429878195,2.8946735999986566,-1.8927744623446938,16,0.000567,0.00040500000000000003,2.1853724734282434,-4.205556711902939,2.1619697867339784,-0.6040752843237849
4681,1.1055193112697481,1.0036121036755383,1.1032267208546318,0.9870290662001284,-0.11297093379987166,0.0,1.6664735154781316,0.5301158652589963,1.417421583356282,0.0017631866387045475,0.6734410913284099,2.943330597772927,-1.9424349127695886,16,0.000567,0.00040500000000000003,2.185445316181238,-4.205567999200856,2.1619606392359483,-0.6038057685702183
4682,1.1055193112697481,1.0000932458744862,0.9868671595114309,0.9870290662001284,-0.11297093379987166,0.0,11.654959441893043,0.8695444405778424,1.1516779540524498,0.33779594103657096,0.4747487209176669,2.887445353775569,-1.8874453537755693,16,0.000567,0.00040500000000000003,2.18545698852786,-4.2055192525591165,2.1618912827000103,-0.6034819146515569
4683,1.1055193112697481,1.007232721978297,1.0502457034747867,0.9870290662001284,-0.11297093379987166,0.0,11.335652783708799,1.1641105614427942,1.6411588161503596,-0.17707053050668162,0.7014229987684335,2.9576136602628695,-1.9576136602628698,16,0.000567,0.00040500000000000003,2.185409362288212,-4.2054501821583905,2.1618477526111857,-0.6032253662485039
4684,1.1055193112697481,0.9985272591778125,0.9820084811620357,0.9870290662001284,-0.11297093379987166,0.0,9.191305604204732,0.9514566327891519,1.4960688631649384,-0.1318394011706328,0.6214557780786251,2.917849470931046,-1.9178494709310456,16,0.000567,0.00040500000000000003,2.18539187686177,-4.205440215668679,2.1617305682360906,-0.6028666065042296
4685,1.1055193112697481,1.0084477296621501,1.0583323238575444,0.9870290662001284,-0.11297093379987166,0.0,7.471636161820223,0.6244693429088751,0.934779553483196,0.5168062742556607,0.41560117970617666,2.871237474188902,-1.8712374741889022,16,0.000567,0.00040500000000000003,2.1853724786557644,-4.205454005124542,2.161646884459404,-0.6026060622063256
4686,1.1055193112697481,1.0163717005310442,0.9494137455410928,0.9870290662001284,-0.11297093379987166,0.0,30.01098662289398,1.9859454046096157,1.9023904667833333,-0.5733884191623309,0.7301004426316847,2.9494383068992507,-1.9494383068992507,16,0.000567,0.00040500000000000003,2.1850644562905495,-4.205249031659795,2.161589917790643,-0.6022432986201638
4687,1.1055193112697481,1.0183660399618613,1.0136232910048284,0.9870290662001284,-0.11297093379987166,0.0,19.30526884302099,1.6094760289310623,1.739916061740025,-0.2923923654612433,0.7210761049870705,2.9499562721603567,-1.949956272160357,16,0.000567,0.00040500000000000003,2.184925840035215,-4.205255103797585,2.1616298101924967,-0.6019985674930131
4688,1.1055193112697481,1.0150772355016615,0.9477663203518534,0.9870290662001284,-0.11297093379987166,0.0,14.838201268183251,1.1426231498365926,1.5949859431731992,-0.013549446393715511,0.6729999795341591,2.9338268060528856,-1.932793762928605,16,0.000567,0.00040500000000000003,2.184944302039532,-4.205335546066897,2.161683493463472,-0.6018037263593532
4689,1.1055193112697481,1.0134407174590765,1.0203993146018278,0.9870290662001284,-0.11297093379987166,0.0,6.934017940208965,0.7002346107140824,1.6373895734408,-0.17963240634196798,0.6906146211521773,2.9361699345808656,-1.9361699345808656,16,0.000567,0.00040500000000000003,2.1848145759550137,-4.205303803692389,2.1616002592062626,-0.6015771757984413
4690,1.106584339837049,1.0016514528615976,0.9046314682559441,1.0016514528615976,-0.09834854713840246,0.0010650285673008408,20.20128957997479,1.9110668867360272,1.6364223352817349,-0.02955030339792497,0.6281265887406187,2.9363615460127956,-1.9363615460127956,16,0.000567,0.00040500000000000003,2.184720235372389,-4.205252047203814,2.1614724190943284,-0.6013984902150206
4691,1.106584339837049,0.9940217387547975,1.0269295797866298,1.0016514528615976,-0.09834854713840246,0.0,9.696344482722004,0.9416939630639881,1.2739252508956413,-0.018439914370998123,0.5589473536547236,2.933598386310432,-1.933598386310432,16,0.000567,0.00040500000000000003,2.1845792452330457,-4.205194296163957,2.1613520918643623,-0.6012275166802185
4692,1.106584339837049,0.9884149204367583,0.9307989763310405,1.0016514528615976,-0.09834854713840246,0.0,8.07078080908909,1.0267927874326135,1.6264186107368053,-0.3219499112371738,0.6824754145816541,2.941323601842254,-1.941323601842254,16,0.000567,0.00040500000000000003,2.184400174336085,-4.205176698561359,2.161191154745144,-0.6010220866421416
4693,1.106584339837049,0.9892540791423474,1.0586372905306776,1.0016514528615976,-0.09834854713840246,0.0,10.679851258602206,0.6263484040333379,1.1436160943057152,0.32669627646963434,0.5111320546475755,2.9062650306383038,-1.906102878417376,16,0.000567,0.00040500000000000003,2.1842219107885756,-4.205120576231899,2.160993331751948,-0.6007141852086739
4694,1.106584339837049,0.9900905319708091,0.9903730094466514,1.0016514528615976,-0.09834854713840246,0.0,8.643874835570118,0.9041713726695007,1.3432854492356192,0.15155051806282385,0.5536955757560018,2.934763038578274,-1.9347554627806856,16,0.000567,0.00040500000000000003,2.1841318204014284,-4.205134556575397,2.16073414108612,-0.6002571171693557
4695,1.106584339837049,0.9768085935001232,0.9255129391506849,1.0016514528615976,-0.09834854713840246,0.0,21.56833726967526,2.027374813831519,1.888855481540006,-0.607739534680793,0.7280720809928696,2.966096226520438,-1.9660962265204376,16,0.000567,0.00040500000000000003,2.1839927974916282,-4.205163867680373,2.160548633978394,-0.5998678493507767
4696,1.106584339837049,0.9848106886805095,1.0294346973449557,1.0016514528615976,-0.09834854713840246,0.0,13.48659698886611,1.0924527967158193,1.2200004375817306,0.18598112989196408,0.5233384249849828,2.908974617472794,-1.908974617472794,16,0.000567,0.00040500000000000003,2.1837940216416847,-4.205135404348833,2.160229336922695,-0.5993867766460492
4697,1.106584339837049,0.9882575113534469,1.0480915177342025,1.0016514528615976,-0.09834854713840246,0.0,2.921728397474934,0.4272349313054723,1.1440719189189958,0.3176187589555219,0.5326995979534832,2.9051861262036547,-1.9051861262036547,16,0.000567,0.00040500000000000003,2.183606282836519,-4.205058180510198,2.1599478320733767,-0.5988667817717805
4698,1.106584339837049,1.000629307474183,1.071484281559214,1.0016514528615976,-0.09834854713840246,0.0,2.1479549499833133,0.4220340509530925,1.5535255671301091,-0.048114102353971414,0.6811451684250212,2.9320513838782714,-1.927760269470577,16,0.000567,0.00040500000000000003,2.1835868818392,-4.2050042772879745,2.1597025926523434,-0.5983898967050654
4699,1.106584339837049,1.0051730863779484,1.0658371036394827,1.0016514528615976,-0.09834854713840246,0.0,3.2037101849989837,0.6737924343635016,1.2956197861681797,0.28089305989650115,0.5996143819195778,2.9227848489037918,-1.9227848489037913,16,0.000567,0.00040500000000000003,2.1836057522360357,-4.204946773298675,2.1593534103616197,-0.5978577620038816
4700,1.1075799576266772,1.007379298804445,0.9266935925209105,1.007379298804445,-0.0926207011955551,0.0009956177896282004,14.818618416429173,1.4575524638751551,1.5730303895753988,-0.13693995639645343,0.6319132730851698,2.9380466474819387,-1.9379440519029827,16,0.000567,0.00040500000000000003,2.183691653255024,-4.204923031788787,2.158936299312358,-0.5972726826446277
4701,1.1075799576266772,1.0129743194001943,1.0828797857441237,1.007379298804445,-0.0926207011955551,0.0,19.20200181623206,1.1421216020590244,1.1388928152924849,0.4920329456974263,0.5867627857213897,2.892337900877224,-1.8745012127308531,16,0.000567,0.00040500000000000003,2.1838330918666875,-4.204959753831449,2.158705069232754,-0.5968740798901737
4702,1.1075799576266772,1.026892388640169,1.0699796687307854,1.007379298804445,-0.0926207011955551,0.0,5.317849489925047,0.619231923434846,1.3175633346610431,-0.029229064412095218,0.5785050171246453,2.903798980782075,-1.9037989807820748,16,0.000567,0.00040500000000000003,2.1839182296514976,-4.204986765582197,2.158464038500936,-0.5964933463221932
4703,1.1075799576266772,1.0219691626875353,1.0094050310043405,1.007379298804445,-0.0926207011955551,0.0,2.8961543062485022,0.842884807221041,1.2338213663392943,0.26057367050760927,0.5478441559840829,2.9534025372323884,-1.9534025372323887,16,0.000567,0.00040500000000000003,2.183755830057889,-4.204773947542687,2.1581726795030702,-0.5960838974883407
4704,1.1075799576266772,1.0191348842052352,0.9620302246236537,1.007379298804445,-0.0926207011955551,0.0,15.425429948993266,1.6401383449464197,1.4530433146824708,-0.08154250847623254,0.5869902321124276,2.933027963997807,-1.9330279639978065,16,0.000567,0.00040500000000000003,2.1836355578254625,-4.204554956210885,2.1577206525332167,-0.5954468689959506
4705,1.1075799576266772,1.034341321090829,1.0775773080066222,1.007379298804445,-0.0926207011955551,0.0,3.1631762508603676,0.8397156197249898,1.2696155222447882,0.12217016320158453,0.5694019926956878,2.9204859333521114,-1.920485933352111,16,0.000567,0.00040500000000000003,2.1831868876387723,-4.203978344012118,2.157329352986299,-0.594919758315685
4706,1.1075799576266772,1.0338121744208688,1.0241432306453513,1.007379298804445,-0.0926207011955551,0.0,4.154601358624662,0.5610394142727173,1.1653803812724752,0.14586178081874193,0.519222474238409,2.9042214055209783,-1.9011067837433857,16,0.000567,0.00040500000000000003,2.182886980299872,-4.203616570106469,2.156943159336286,-0.5944791087493152
4707,1.1075799576266772,1.0261297526558637,0.9712673000841522,1.007379298804445,-0.0926207011955551,0.0,14.689826352439141,1.3841664664273685,1.5300170014721786,-0.05985529535090969,0.6281397487517894,2.911787883905297,-1.9117878839052964,16,0.000567,0.00040500000000000003,2.1827299079491875,-4.203339490407331,2.1566909032924233,-0.594026744949792
4708,1.1075799576266772,1.0208480083982354,1.0186668389829305,1.007379298804445,-0.0926207011955551,0.0,6.621165033676595,1.1664011253311282,1.3480197963281453,0.18142234006409735,0.5864955802689547,2.944229404331531,-1.9442294043315307,16,0.000567,0.00040500000000000003,2.182642101174695,-4.203137900327749,2.1565760236306457,-0.5937520667905776
