iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
1724,0.18733802964457738,0.9243733595412122,0.9965165434967793,0.9233457231566895,-0.1766542768433106,0.0,2.0228565076780285,-0.6552736938347319,3.602954075631669,-0.6749410534186207,1.7557632028642214,3.999999824525528,-2.999999772387698,32,1.1357214507846403,-3.4607347904186785,0.709017179912512,-1.4282689460069724
1725,0.18733802964457738,0.9302688976605653,0.9729407870881945,0.9233457231566895,-0.1766542768433106,0.0,1.3719978485382371,-0.8551451819371919,3.6280047583785686,-0.6775063725839616,1.6963983682886867,3.999999838564112,-2.999999752422554,32,1.135755725967588,-3.460799490205189,0.7090423056274564,-1.428296094862535
1726,0.18733802964457738,0.9338446201153496,0.9035976727289036,0.9233457231566895,-0.1766542768433106,0.0,2.301436801236864,-0.7851976241121654,3.6496254662002823,-0.7710572704812948,1.6623862060504635,3.999999858766186,-2.9999997302569525,32,1.1357972863633887,-3.460872805531095,0.7090645600048492,-1.4283220248128865
1727,0.18733802964457738,0.9310350974549497,0.8404118667855107,0.9233457231566895,-0.1766542768433106,0.0,1.8307721991331638,-0.9346783008200357,3.6664095571886413,-0.8577700792012198,1.660063973391149,3.999999897413046,-2.999999832498986,32,1.135834381818497,-3.4609415991995722,0.7090987855846508,-1.4283590498522463
1728,0.18733802964457738,0.9324310558211198,0.9424856330051945,0.9233457231566895,-0.1766542768433106,0.0,2.4486606866777736,-0.6898238641475409,3.651138500111114,-0.9081331363214897,1.746358397009356,3.999999851082091,-2.999999704952482,32,1.13586805532445,-3.461005145634895,0.7091340336770299,-1.4283985369024736
1729,0.18733802964457738,0.9244625733958737,0.8520578950268493,0.9233457231566895,-0.1766542768433106,0.0,2.081378213928243,-0.786811957614721,3.6622404401736492,-1.031058168667999,1.6186077212191166,3.9999998560172405,-2.9999997818127033,32,1.1359057274658972,-3.4610735737372424,0.7091737212747932,-1.4284427005045037
1730,0.18823453204958746,0.9237654141091914,0.8567879716536484,0.9237654141091914,-0.17623458589080865,0.0008965024050100745,2.2313515806645867,-0.7414351542405493,3.679713383991533,-1.0728108625980524,1.6124756385242414,3.9999998410702444,-2.9999997781887684,32,1.135942926511593,-3.4611411056244554,0.7092064188822552,-1.4284818026897368
1731,0.18823453204958746,0.9182236725135449,0.8740176842671574,0.9237654141091914,-0.17623458589080865,0.0,1.5258985396221085,-0.7894900043656808,3.653601818321576,-1.0132974878384162,1.6294166786884334,3.9999996803495925,-2.9999996357776895,32,1.1359808398232112,-3.461211150769442,0.7092491292503591,-1.4285332995876823
1732,0.18823453204958746,0.9285854867259247,0.9620660605750757,0.9237654141091914,-0.17623458589080865,0.0,1.8750090810178281,-0.5778783998592371,3.6095735173935606,-0.7447064602079118,1.6999922691471334,3.9999997765605757,-2.999999733152177,32,1.1360187814595566,-3.4612819416299665,0.7092888584922551,-1.4285800565465665
1733,0.18823453204958746,0.9142338534209749,0.9414564195824356,0.9237654141091914,-0.17623458589080865,0.0,1.4824710267512635,-0.9055633346233132,3.649665166616514,-0.8810261909205622,1.6489132679517502,3.999999771631616,-2.9999996581046107,32,1.1360634898734843,-3.461361104481796,0.7093255447922628,-1.4286236852662004
1734,0.18823453204958746,0.8966356159661879,0.8205341689489095,0.9237654141091914,-0.17623458589080865,0.0,1.725260792920114,-0.7848625029525034,3.6597610548039867,-0.8150503505394736,1.6335292870378524,3.9999998376487644,-2.9999997577047655,32,1.136105917511214,-3.4614342489979903,0.7093669127362873,-1.4286736123134882
1735,0.18823453204958746,0.8905873479683659,0.9124581071099749,0.9237654141091914,-0.17623458589080865,0.0,1.2732724555559436,-1.0711035682190306,3.65504410736608,-0.8784741068409553,1.5842902867793383,3.999999885836827,-2.999999606666008,32,1.1361429780866283,-3.461504805035024,0.7094213016402339,-1.4287455546606647
1736,0.18823453204958746,0.8768040772528686,0.7657649655739295,0.9237654141091914,-0.17623458589080865,0.0,2.030693271122874,-1.0431828459159227,3.697213677942669,-1.0474658747222871,1.5269192393913742,3.999999622357123,-2.9999993521634956,32,1.136187429807478,-3.461583680757076,0.7094799047341552,-1.4288244718162728
1737,0.18823453204958746,0.8981904939065023,1.0542760333218486,0.9237654141091914,-0.17623458589080865,0.0,1.7562283035587354,-0.5337573778729057,3.6016988592919934,-0.7231008708900454,1.7767950616525972,3.999999801414666,-2.9999997650295165,32,1.1362395443425555,-3.4616680477212154,0.7095390500016324,-1.4289019482296226
1738,0.18823453204958746,0.8952447123550888,0.91302781749106,0.9237654141091914,-0.17623458589080865,0.0,1.8493992859700998,-0.8657648498386539,3.634345375332628,-0.7421486364597533,1.6932478397047928,3.999999848550419,-2.9999997081967527,32,1.1362947000768504,-3.4617568990400964,0.7095940478896829,-1.4289723945570767
1739,0.18823453204958746,0.9029302829836373,0.9289136013123354,0.9237654141091914,-0.17623458589080865,0.0,1.4779289132283218,-0.706030070380748,3.606420463613027,-0.5902490350769998,1.7250356091943924,3.9999998052616745,-2.9999997599892376,32,1.1363446083421744,-3.4618409640344816,0.7096440814841953,-1.4290393105956352
1740,0.18914131041631485,0.9001475955633428,0.8289610974507007,0.9001475955633428,-0.1998524044366573,0.0009067783667273954,1.7700222757996515,-1.119086916245037,3.680178803780225,-1.099437056777628,1.632462025458197,3.9999998343465495,-2.9999998003292117,32,1.136393493346852,-3.4619238467436295,0.709700055000094,-1.4291155449352295
1741,0.18914131041631485,0.9065868412283221,0.9384101409169501,0.9001475955633428,-0.1998524044366573,0.0,1.899101554756196,-0.9152783995839302,3.669335020367593,-0.9471764885576688,1.652233591352818,3.999999839678572,-2.9999997887495358,32,1.1364355571660651,-3.4620000359251164,0.7097578008173842,-1.4291914337006304
1742,0.18914131041631485,0.8996423828557741,0.8926214768495975,0.9001475955633428,-0.1998524044366573,0.0,2.1117622311348887,-0.7736724100787716,3.65799905222016,-0.925262220496295,1.6873316639759892,3.999999801990376,-2.999999735976618,32,1.136470966911919,-3.4620694921203015,0.7098246567203031,-1.4292774829617467
1743,0.18914131041631485,0.9035796583365767,0.9808291743904617,0.9001475955633428,-0.1998524044366573,0.0,1.5201993014242958,-0.7301395118185015,3.6034682858305374,-0.5847581858196315,1.7379117258956864,3.9999997424702016,-2.9999995869318243,32,1.136513357481225,-3.462145376254078,0.7098933227952325,-1.4293659857019045
1744,0.18914131041631485,0.9102309748168166,0.8870473337513076,0.9001475955633428,-0.1998524044366573,0.0,1.8900092475414276,-0.8768372335781991,3.6299177402005647,-0.770625861646048,1.6695628847603419,3.9999998026322103,-2.99999961172799,32,1.1365449574186588,-3.4622098177033207,0.7099684433523048,-1.4294620128172482
1745,0.18914131041631485,0.90937162854102,0.903864644352008,0.9001475955633428,-0.1998524044366573,0.0,1.6492215414762723,-0.6793346166965653,3.633655699683894,-0.6868183450593037,1.7183801896570263,3.9999998193832225,-2.9999997293103906,32,1.1365708566450503,-3.4622675345053295,0.7100329957081345,-1.4295448117530378
1746,0.18914131041631485,0.9233942737809645,0.9059914179733755,0.9001475955633428,-0.1998524044366573,0.0,1.7964352566526531,-0.7696434266507842,3.6584640223868785,-0.7489483485237354,1.7164351163859612,3.999999848249079,-2.9999998035281967,32,1.1365917854555851,-3.462322112340627,0.7100968324276644,-1.4296265809566837
1747,0.18914131041631485,0.917446018469495,0.9947934802071531,0.9001475955633428,-0.1998524044366573,0.0,2.602761664358807,-0.7270905608274866,3.6325717333122203,-0.9264407961727799,1.7918041489106895,3.999999872699826,-2.9999998430242836,32,1.136598939128378,-3.4623620948657274,0.710168182546877,-1.4297173921850188
1748,0.18914131041631485,0.9196920878326879,0.9354885111229878,0.9001475955633428,-0.1998524044366573,0.0,1.7250630231284183,-0.7414116230928283,3.6445702330666716,-0.8511105081766076,1.74207285984225,3.999999847847655,-2.999999714085265,32,1.1366098337568262,-3.4624070859226523,0.7102471710629592,-1.4298176204266468
1749,0.18914131041631485,0.9096692682910102,0.8286854058955613,0.9001475955633428,-0.1998524044366573,0.0,1.3846971643877246,-0.7735453753366361,3.6652684826116033,-0.8162337224586704,1.63132893864863,3.9999998443429035,-2.9999997594523693,32,1.1366351407700264,-3.462469954796017,0.7103136478853537,-1.4299001622307468
1750,0.19004278829100765,0.9292453107236931,1.0247215217775283,0.9292453107236931,-0.170754689276307,0.000901477874692802,1.5632669842131781,-0.6423480281466978,3.5981115615813795,-0.7771146301495967,1.799691118834041,3.99999982585873,-2.999999815982285,32,1.136659376227001,-3.4625311111197363,0.7103817592614163,-1.4299849856045848
1751,0.19004278829100765,0.9248579875072067,0.8945369087520874,0.9292453107236931,-0.170754689276307,0.0,1.7356332299751955,-0.8816467343080278,3.6312636316898694,-0.7799820928499738,1.6934768632453254,3.999999712601192,-2.9999995544244547,32,1.1366870572591514,-3.46259722188498,0.7104457610879594,-1.4300676392998202
1752,0.19004278829100765,0.9343079933014161,0.98712153479169,0.9292453107236931,-0.170754689276307,0.0,1.4939510452135527,-0.5816029277557204,3.624261654241683,-0.6329200717839996,1.7361145275200345,3.9999998068701625,-2.999999755891942,32,1.1367112925690175,-3.4626610596594105,0.7105040231961121,-1.430142106684946
1753,0.19004278829100765,0.9249730688893315,0.8874799302696164,0.9292453107236931,-0.170754689276307,0.0,2.4160194938894834,-0.913586372062401,3.670048207407725,-0.8255101039768697,1.673242001508152,3.999999846246672,-2.999999813956958,32,1.1367429441213381,-3.462731670219084,0.7105632686092636,-1.4302164436510605
1754,0.19004278829100765,0.9238279251443554,0.8755958963015464,0.9292453107236931,-0.170754689276307,0.0,1.6143902564127626,-0.752252261096312,3.650043085230325,-0.7120727394578164,1.6883154580217523,3.999999867917527,-2.9999998392954828,32,1.136775300539051,-3.4627997845719016,0.7106089817674659,-1.4302753328442996
1755,0.19004278829100765,0.9233427972199646,0.8990133651081001,0.9292453107236931,-0.170754689276307,0.0,1.846475521318907,-0.908615238375751,3.6549357924263846,-0.8870305542212663,1.7066827065390133,3.999999808561048,-2.9999997143181325,32,1.1368161254236233,-3.462875226559027,0.7106492591878669,-1.4303294364908898
1756,0.19004278829100765,0.922136849526899,0.8939319410427189,0.9292453107236931,-0.170754689276307,0.0,1.8154270553192853,-0.5187606417585783,3.618863358138057,-0.7820492932499137,1.7214812313674779,3.9999997567642547,-2.9999997086360493,32,1.136849317691236,-3.462946140509507,0.7106848343836716,-1.4303790431935348
1757,0.19004278829100765,0.9135948840100612,0.909373825038775,0.9292453107236931,-0.170754689276307,0.0,1.5479319132420968,-0.7686769449425632,3.637863888319206,-0.7055338174596913,1.7145151768472782,3.999999819247685,-2.999999706722382,32,1.1368806018707407,-3.4630145719043566,0.7107202997634116,-1.430430218233337
1758,0.19004278829100765,0.9156725440438465,0.9562651114608398,0.9292453107236931,-0.170754689276307,0.0,1.568232252859644,-0.8884715982233897,3.616668674255631,-0.623778499856209,1.716113787365975,3.999999773759776,-2.999999692549011,32,1.1369080243965193,-3.463080122529205,0.7107630424040525,-1.430490862087553
1759,0.19004278829100765,0.9203626850424674,0.8755868158817726,0.9292453107236931,-0.170754689276307,0.0,1.6561054542215234,-0.795333291416845,3.6290201279524013,-0.7113365256561649,1.7063644150290056,3.999999842427868,-2.9999997705975248,32,1.1369420292596362,-3.4631556984633214,0.7107939430939134,-1.4305347788428133
1760,0.19095008765500984,0.9080614464426942,0.9017091357797948,0.9080614464426942,-0.19193855355730594,0.0009072993640021898,2.0201861812609336,-0.9193574870579877,3.648075412415846,-0.9088233957346539,1.6749045334965929,3.9999998318216194,-2.999999751551848,32,1.1369976501818393,-3.4632502083220014,0.7108373816248054,-1.4305940040486973
1761,0.19095008765500984,0.9120978019544366,0.9349004638695118,0.9080614464426942,-0.19193855355730594,0.0,1.6500273124844544,-0.790717858531939,3.6630586740927327,-0.9548025712868958,1.692914062623367,3.9999998809874975,-2.999999791196517,32,1.1370503281805642,-3.463337190419997,0.7108859709270624,-1.4306591454126112
1762,0.19095008765500984,0.9114576375940814,0.9807198911881371,0.9080614464426942,-0.19193855355730594,0.0,1.833784511265992,-0.6218461210404518,3.6304684066776702,-0.6267764085141613,1.7495715869804698,3.9999997345500047,-2.999999634394044,32,1.1371049053360303,-3.46342555923959,0.710934127340772,-1.43072442872863
1763,0.19095008765500984,0.9057871494694247,0.8307750490230502,0.9080614464426942,-0.19193855355730594,0.0,1.6241667447131523,-0.9700643464753242,3.672373888909929,-1.007754701431542,1.6002432279594978,3.999999810975477,-2.9999996490413556,32,1.137155131047773,-3.4635111136648704,0.7109866216699792,-1.4307965950180106
1764,0.19095008765500984,0.916537115688328,0.9830955584905797,0.9080614464426942,-0.19193855355730594,0.0,1.52049423696291,-0.46404227349894417,3.613181806679445,-0.6262273137034113,1.767038158686445,3.9999996016591997,-2.9999992304627994,32,1.1371956805791723,-3.4635896658687546,0.7110480273257221,-1.430875518115505
1765,0.19095008765500984,0.9212449826521583,0.9460920347464031,0.9080614464426942,-0.19193855355730594,0.0,1.4187680856833018,-0.7930506084256419,3.648709234621992,-0.9239371856978301,1.7225616415174776,3.9999998120170273,-2.999999690589788,32,1.1372384031349005,-3.4636707178058685,0.7111109065787711,-1.4309533366742713
1766,0.19095008765500984,0.9183461958862245,0.8649440733833811,0.9080614464426942,-0.19193855355730594,0.0,1.9988624211415271,-0.7322623241534583,3.6566880680521288,-1.1125124532112713,1.6711273044898611,3.999999747979203,-2.9999996862229494,32,1.1372665719263984,-3.46373826413301,0.711174706908821,-1.431036201172826
1767,0.19095008765500984,0.9230149026086429,0.9560608922629593,0.9080614464426942,-0.19193855355730594,0.0,1.633317071139706,-0.6274125422472598,3.6099444214858583,-0.4710883806051329,1.7294568645933621,3.9999997286499847,-2.9999996245011005,32,1.1372972538203432,-3.4638058190123764,0.7112301577854518,-1.4311104373516321
1768,0.19095008765500984,0.9171667374585402,0.8977834599598133,0.9080614464426942,-0.19193855355730594,0.0,2.44785094854368,-0.6422545556210584,3.6278310969990106,-0.8354327143011804,1.695874686533452,3.9999998291818812,-2.999999810393308,32,1.1373141590181821,-3.4638613159340252,0.7112864975440353,-1.4311875080074332
1769,0.19095008765500984,0.9272058879052567,0.9759783203489357,0.9080614464426942,-0.19193855355730594,0.0,1.635524313878558,-0.6755704184090715,3.6245128712154457,-0.5625755269502182,1.7199924130206772,3.999999718210865,-2.99999956615922,32,1.1373235906077948,-3.463909155462413,0.711331577342023,-1.4312509459471985
1770,0.19185378710784934,0.9257399495249066,0.8870497519762933,0.9257399495249066,-0.17426005047509352,0.0009036994528394959,1.703592263375311,-0.8196894013658452,3.6523104307527774,-0.8538564703310778,1.6875269463912939,3.9999994616332057,-2.9999993038225314,32,1.1373320176526711,-3.4639586484755043,0.711376991915684,-1.4313116097026273
1771,0.19185378710784934,0.9402801740106698,1.0803027087271442,0.9257399495249066,-0.17426005047509352,0.0,2.0025836032435516,-0.838159860926744,3.595538342463606,-0.4970723834741674,1.7769858020117735,3.9999997930233526,-2.9999997036089012,32,1.137340726106204,-3.4640049207387524,0.7114191556837831,-1.4313676186800415
1772,0.19185378710784934,0.937882328696098,0.9567414380424217,0.9257399495249066,-0.17426005047509352,0.0,1.6365558748564222,-0.874211020770914,3.6198049270137833,-0.6353574580146379,1.7074049971581955,3.9999996976455483,-2.9999993602618447,32,1.1373551183027037,-3.4640573979715117,0.7114596405189325,-1.4314218443746851
1773,0.19185378710784934,0.955789067194788,1.0098424340099477,0.9257399495249066,-0.17426005047509352,0.0,1.839304890906818,-0.6992649938777091,3.593798959314621,-0.6148909003175898,1.7950242341892992,3.9999998379431965,-2.9999998066433227,32,1.1373683120829023,-3.4641071322639667,0.711500136115912,-1.4314755791876737
1774,0.19185378710784934,0.9524915787219342,0.9501206737620411,0.9257399495249066,-0.17426005047509352,0.0,1.69391004610066,-0.9131341997456084,3.6324113635122766,-0.6936259953481111,1.729013837216155,3.999999864575222,-2.9999997518668478,32,1.137397377484343,-3.464170585088073,0.7115434442884395,-1.4315303874971639
1775,0.19185378710784934,0.9484336256334942,0.9055125038620021,0.9257399495249066,-0.17426005047509352,0.0,1.8037850618530695,-1.2055383646948248,3.67938798828924,-0.9755961356012447,1.6398528807989432,3.9999999059409106,-2.9999998585111847,32,1.137430560070588,-3.464238278294984,0.7115925915508257,-1.4315910604849962
1776,0.19185378710784934,0.9566640260002792,0.9472480770512337,0.9257399495249066,-0.17426005047509352,0.0,1.4750282729065207,-0.9803486605076486,3.641734210282266,-0.6152419372047478,1.7059345926875427,3.9999998566280306,-2.999999802417359,32,1.1374624706242662,-3.464301950090481,0.711643018768015,-1.4316538522217166
