iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,phi1_asset1,phi2_asset1,phi1_asset2,phi2_asset2
2185,0.2582970216445162,0.944036267094635,-1.3193080341147028,1.088690560561036,-0.41130943943896403,0.0,0.5285906968047676,-5.4537897291153845,5.559703704414252,1.6847395339169835,1.8617623269354269,649.4983931200666,-163.30279019936407,-0.04791989559779583,-0.032214090505612344,-0.04582833565708962,-0.0233873616396256
2186,0.2582970216445162,0.9171660276021647,1.692220870886852,1.088690560561036,-0.41130943943896403,0.0,0.26498546839061754,-5.151924677484905,2.4079037250827113,1.0276733217358387,1.8599232390549927,5.7764038091644885,-4.513302248031138,-0.048069448557458684,-0.03225699973366553,-0.04601943684825506,-0.02356899629659963
2187,0.2582970216445162,0.954824913351603,2.5085324972662466,1.088690560561036,-0.41130943943896403,0.0,5.799519773905062,-4.563383431876679,2.2600750801328267,1.003460060545746,1.86203241212817,4.055699384233146,-3.0521377663395057,-0.048055246723413124,-0.03217447251150866,-0.04636469897551569,-0.02388015719442707
2188,0.2582970216445162,1.0039271863431802,1.686249737277794,1.088690560561036,-0.41130943943896403,0.0,0.3302906384564382,-2.6892700718013223,2.9572400150004743,0.9697415437614681,1.8654999017968554,8.295281547805082,-6.8242251124375555,-0.047999711918682,-0.03206522223300804,-0.04680210136984227,-0.024272225780320022
2189,0.2582970216445162,1.1005429501860307,0.7214221018724631,1.088690560561036,-0.41130943943896403,0.0,0.16909178998260144,3.669978641971608,63.01911600933439,17.91758365515037,1.8433018410362336,42071.75003041406,-1731.8573562053873,-0.04795643465017177,-0.03197191526621435,-0.04718862620029169,-0.024617521525019836
2190,0.2582970216445162,1.0423222279629714,1.157279364327707,1.088690560561036,-0.41130943943896403,0.0,0.13310166182825386,-1.029778616952066,2.7192298459203554,0.9372386454629086,1.8368630881901724,6.299833042095668,-5.007665673250189,-0.04792279794739064,-0.03188792518208763,-0.04748613465194863,-0.024882461638087452
2191,0.2582970216445162,1.0315956513060416,-0.023102051606716634,1.088690560561036,-0.41130943943896403,0.0,0.24219867216062133,3.7985501748175023,39.72369938656119,0.6469491638301048,1.8434143372962843,14960.954437989425,-997.3187861442476,-0.0479127586540431,-0.03182962122144704,-0.04774719842610808,-0.025117605806942646
2192,0.2582970216445162,1.0269108296161908,1.382887174459015,1.088690560561036,-0.41130943943896403,0.0,0.0720086716150645,-0.688172884510858,4.326950012512021,0.9876236474011219,1.8475862776583,27.831211011821736,-23.305976337958075,-0.047924196232335556,-0.03180534598179645,-0.04796469321515599,-0.025317655086678707
2193,0.2582970216445162,0.9647513473510259,0.8734662708059081,1.088690560561036,-0.41130943943896403,0.0,0.14255480739848192,3.209976482299139,4.015519982928644,0.8296197439477369,1.860046720516652,12.642166859955985,-10.76221655729271,-0.047926335143589495,-0.031813479175476576,-0.0482209510483637,-0.025538016345092857
2194,0.2582970216445162,1.054432046853209,1.6195268109702334,1.088690560561036,-0.41130943943896403,0.0,0.26771764515751856,-4.252484163760312,3.6571072475977706,0.9080803956011355,1.8511393266187028,15.273255758711365,-14.09268031147019,-0.04788390058979316,-0.031771924902530634,-0.04833878546228715,-0.025636684045537275
2195,0.2582970216445162,1.04706888978202,-0.325545931304708,1.088690560561036,-0.41130943943896403,0.0,0.08454516964826989,3.985303705244663,83.78569678601859,21.702712163527895,1.8603371994355045,28527.58946469744,-1829.5491548402833,-0.04784488214358071,-0.03173168310691719,-0.04842563400156907,-0.025712280962931898
2196,0.2582970216445162,1.084595721692693,0.6205878858607963,1.088690560561036,-0.41130943943896403,0.0,0.7989754366828425,-0.9692349784633562,3.34628204250042,1.1302984971888317,1.850154985150211,7.107192142904491,-5.833974273969259,-0.04777043483981295,-0.03165351381630605,-0.0485458399752399,-0.025799920114424158
2197,0.2582970216445162,1.0703530422961733,0.9421948584075774,1.088690560561036,-0.41130943943896403,0.0,0.03776978594194236,4.448034758441454,17.20360154031468,2.224773114918101,1.8574854730893606,1562.0890651590641,-684.9902033591999,-0.047741884788391704,-0.03157177462057771,-0.04864061878986025,-0.025878003244826527
2198,0.2582970216445162,0.8939233886040364,-1.8754175912356001,1.088690560561036,-0.41130943943896403,0.0,5.314405299496867,-4.905418535113989,138.6054993415319,-20.1414207529494,1.8680427042644816,124276.73256796246,-21774.428492199506,-0.04769675764418212,-0.03149039723723852,-0.048676293934639195,-0.02590206612576334
2199,0.2582970216445162,0.8045887684883599,0.6960161624536741,1.088690560561036,-0.41130943943896403,0.0,0.16958624223085414,4.882891594261796,5.156334934849058,1.1320683076275357,1.8584010752568596,20.14126666686326,-19.14126666686326,-0.04772238893000477,-0.0314761315797134,-0.04867489979094766,-0.025864437439096347
2200,0.26082814125955256,0.6926066711757352,-1.9119475149089156,0.6926066711757352,-0.8073933288242648,0.0025311196150363813,5.192378780484063,-4.723917705328567,8.958066974834118,3.3662536065526254,1.8601296163238759,3741.8643616369313,-219.62345954654438,-0.04795779542675863,-0.03164770675155032,-0.049111899619260505,-0.026206466747136472
2201,0.26082814125955256,0.6116880365417257,0.7412183590653654,0.6926066711757352,-0.8073933288242648,0.0,0.2633106991611444,0.07747407960342077,3.7351757379322046,1.1334667150137594,1.8666305330671555,8.585463462948852,-6.696954912666294,-0.04820404155866143,-0.031836834277738695,-0.04952750278434916,-0.026530306821116373
2202,0.26082814125955256,0.6498998505666341,1.986574275265748,0.6926066711757352,-0.8073933288242648,0.0,1.5943550773323016,-5.163382213492671,2.754546513621894,0.9088326201686493,1.8720134518750478,5.336089030916522,-4.1989437783801575,-0.04846242613357071,-0.03210580720660791,-0.0498521275621,-0.026788952585653322
2203,0.26082814125955256,0.6337293162101345,0.6108303046173365,0.6926066711757352,-0.8073933288242648,0.0,0.19363049613836403,4.191575719398765,4.33934360319991,0.9186779107926267,1.8624675198290044,16.001646054848035,-13.82557806279361,-0.04868982274659739,-0.03234557518362816,-0.050161354818681544,-0.02704822479469391
2204,0.26082814125955256,0.7573700749214108,3.363715948062141,0.6926066711757352,-0.8073933288242648,0.0,20.78637720734841,-6.1467753542917265,1.5945427493493198,0.9903438148862701,1.8669999034982878,4.972818653718342,-3.872613878788445,-0.048785225624758226,-0.032476232203562876,-0.05032768591765147,-0.027181974092041542
2205,0.26082814125955256,0.9171936819898354,1.87716410725379,0.6926066711757352,-0.8073933288242648,0.0,1.1728836561135614,-4.192449411788656,2.9871061107176398,1.09207241521581,1.872184642967785,4.953597129885477,-3.743417409676759,-0.04892085613241214,-0.03263431371069467,-0.05029796238033316,-0.02714999170527121
2206,0.26082814125955256,0.8412011607863589,0.17237044681732083,0.6926066711757352,-0.8073933288242648,0.0,0.19567815161423907,4.81714018634203,174.37414078917845,36.35134118722991,1.8576403857067203,105659.5235926595,-5168.161761694755,-0.049082005630882046,-0.03280917340468576,-0.05028659772107325,-0.027132147435034847
2207,0.26082814125955256,0.7683259886947451,1.0510290554339694,0.6926066711757352,-0.8073933288242648,0.0,0.21578334800326876,-1.4719303049981947,2.731675795012317,1.0355919017626192,1.8509109837060755,5.577718973542902,-4.3348865570159205,-0.04936446740923368,-0.03307370215677421,-0.05032970962639624,-0.02719816820470321
2208,0.26082814125955256,0.7263312438173353,0.8463548397296018,0.6926066711757352,-0.8073933288242648,0.0,0.03721930822101875,4.4960372768658665,28.24764260668737,2.4230079108027516,1.8637129238712165,5361.836978443764,-222.52948799647754,-0.049639837669967,-0.03335108458351124,-0.05035025506916752,-0.027287013249902
2209,0.26082814125955256,0.6936879704856698,0.06855663523915305,0.6926066711757352,-0.8073933288242648,0.0,0.2025826162077698,3.2645130741339212,58.147105057194764,-0.3401111294538854,1.8685069547334012,7298.430756014372,-3029.897820369875,-0.04988326365927448,-0.03359744687299592,-0.05041834556066895,-0.027411687739315557
2210,0.26082814125955256,0.6843086982512173,0.9696939196386578,0.6926066711757352,-0.8073933288242648,0.0,0.00824922979878311,1.7339665278032925,5.050695204865223,0.9169312987441028,1.8634850440735038,10.527947625482362,-8.365638624419276,-0.05011169706336637,-0.033830699739290676,-0.050481526570167294,-0.027529685085307617
2211,0.26082814125955256,0.7899685452946282,2.090094889261501,0.6926066711757352,-0.8073933288242648,0.0,2.868599115293711,-4.8040418914611625,3.702329143004471,1.0265664583178415,1.8740461009295915,11.366672856840655,-7.240529487221874,-0.0503658553266056,-0.03401040475124877,-0.05061423431422742,-0.027736831251893992
2212,0.26082814125955256,0.7422556248258163,0.4286287650827779,0.6926066711757352,-0.8073933288242648,0.0,0.18110562176022765,2.7881199536727297,4.283014921904649,0.8800671246671024,1.8711979498458169,18.455447368492447,-12.62778818539422,-0.05050734173725336,-0.03407696897273517,-0.05070042681658761,-0.027898228259220902
2213,0.26082814125955256,0.781881005184794,1.66597387798546,0.6926066711757352,-0.8073933288242648,0.0,0.8118290579375395,-6.325809445318246,3.977473448019673,1.0909507389947206,1.8770818733438868,20.19895483165037,-15.759181347301428,-0.05068634474190435,-0.03417842502537662,-0.05087354227056922,-0.028125858740338905
2214,0.26082814125955256,0.8584040248711867,3.14998720469809,0.6926066711757352,-0.8073933288242648,0.0,18.506511275786405,-6.932397128102645,2.9972327627372866,0.9462579003774839,1.8705159617144456,12.531417724176261,-10.790161505456865,-0.050839624855642127,-0.03416941206922192,-0.05115267734588738,-0.02852467685000986
2215,0.26082814125955256,0.8679680673454075,-0.13426508182029065,0.6926066711757352,-0.8073933288242648,0.0,0.06521072275099121,4.48462548536863,99.48699978553161,8.0059193609193,1.8784708762717974,25890.921097151382,-3438.612477018618,-0.05096240302453289,-0.03414922500432857,-0.05143367351125822,-0.028909914567276457
2216,0.26082814125955256,1.0229633223265524,3.720492985483691,0.6926066711757352,-0.8073933288242648,0.0,52.09231789101445,-5.220424601184216,2.55856716537026,0.9436638442496609,1.871680872180128,6.442589145275863,-5.442589145275863,-0.05122448733319495,-0.034257851172339364,-0.05159395645755346,-0.029152496822098025
2217,0.26082814125955256,0.9107738515151412,-1.3015945578206471,0.6926066711757352,-0.8073933288242648,0.0,1.1098299561704164,-6.010460123188862,68.64576668407712,38.14315097200605,1.8659756757960102,49262.922748529396,-4497.206780094446,-0.051479943744724144,-0.034357919983193166,-0.051669450716663116,-0.029301932692943
2218,0.26082814125955256,1.1370189446084409,2.649484270630397,0.6926066711757352,-0.8073933288242648,0.0,7.523058188140045,-5.4493145770781695,2.220654432176297,1.033815355026792,1.8561230330508842,6.532978010208621,-4.97634425592662,-0.05184127215685702,-0.03455555740915843,-0.05203360117911987,-0.029698683770577005
2219,0.26082814125955256,1.208561575812778,2.1268687865404114,0.6926066711757352,-0.8073933288242648,0.0,1.9011902204814526,-5.050995512115786,2.2634266118229673,0.9914885732622726,1.852392919129324,5.911985493747926,-4.354533060178598,-0.052205675827365704,-0.03476625564189321,-0.05246442189936155,-0.030089137175009783
2220,0.26314201745765176,1.428262910867092,2.4820791861773692,1.428262910867092,-0.0717370891329081,0.002313876198099196,6.2119831654849476,-3.3169945156934735,3.902967164685578,1.0228798913658146,1.8422501787036,27.760464363253842,-19.67880193382973,-0.05252949313667473,-0.0349553304079765,-0.05296355053824304,-0.03053482252979074
2221,0.26314201745765176,1.4348239125701694,0.8724383931269124,1.428262910867092,-0.0717370891329081,0.0,0.12804505681347766,1.7932932631003002,4.110993751299443,0.9536159627760596,1.8412049869201499,10.328208464989993,-8.721525670602777,-0.052859782124479976,-0.03515951661434264,-0.05334690222974587,-0.03087123663975438
2222,0.26314201745765176,1.4123471236626244,1.537038497114845,1.428262910867092,-0.0717370891329081,0.0,0.12631685917755464,-1.0866369619140361,2.862304888338297,0.910685377006888,1.831100752112618,4.694593709782288,-3.508318751836754,-0.053110303745174704,-0.03494629428354479,-0.053733884287110574,-0.03126372313413597
2223,0.26314201745765176,1.4919423691512677,2.202735214390203,1.428262910867092,-0.0717370891329081,0.0,1.5700739339900522,-1.0714482033935024,2.0965467497274815,0.9310121939280082,1.826915117356624,4.287775755807372,-3.1672357230655415,-0.05326253412981956,-0.03471927778951865,-0.05417397953781193,-0.031690753531155184
2224,0.26314201745765176,1.293395610151292,-0.607219231937374,1.428262910867092,-0.0717370891329081,0.0,0.03330709019433738,-0.15904371877780416,19.07558712776013,1.8681272086822915,1.8045394253115392,1829.946966054591,-808.3085285118739,-0.05344292682222501,-0.034558534594132696,-0.054619118783081295,-0.032117474764785395
2225,0.26314201745765176,1.2549470236780813,1.1081923777895775,1.428262910867092,-0.0717370891329081,0.0,0.08690638949378975,0.41453144366218214,4.873677854018407,1.0072310142583216,1.8094025336857424,36.1579020223717,-29.91855762595035,-0.05371271740229564,-0.03449878537075427,-0.055025362152937414,-0.03250702055152504
2226,0.26314201745765176,1.3061709856949981,1.1968496871556589,1.428262910867092,-0.0717370891329081,0.0,0.0208350831613288,-0.8994574571750654,5.405448209303883,0.8069399249569428,1.8177180389188048,29.50501476461072,-27.457755629659587,-0.05398766197686774,-0.034471889273846465,-0.05531365088615687,-0.032791623003396504
2227,0.26314201745765176,1.2372675617390967,-0.3270394236840609,1.428262910867092,-0.0717370891329081,0.0,0.0658086181066657,1.4028445789208188,119.57753064962453,-15.370797373427893,1.816982074302432,32135.74083175736,-19585.177906694,-0.054242536447756555,-0.034453045349352444,-0.05560486222191842,-0.03307654059429355
2228,0.26314201745765176,1.2659426441085255,1.419856487118177,1.428262910867092,-0.0717370891329081,0.0,0.05727175425582771,-0.770199504415447,2.4095049393498162,1.0468435635854092,1.8343265259870476,4.771421162278164,-3.1613855491480622,-0.05434731260386171,-0.03434072129619549,-0.05586898035559783,-0.033335225017380975
2229,0.26314201745765176,1.3744889264528775,2.239482282126193,1.428262910867092,-0.0717370891329081,0.0,1.7848060084699948,-3.3298774748769353,1.8695628418093315,0.9660750220179183,1.8261976920415353,4.731787562144401,-3.5786844570208185,-0.054479183909154225,-0.034348567626943355,-0.05615877120067633,-0.03362128975529291
2230,0.26314201745765176,1.373893045274337,0.9577762960678463,1.428262910867092,-0.0717370891329081,0.0,0.05076605659077515,2.724003317456445,7.607097258508885,1.1431717007786537,1.840590160094022,69.54867960438469,-55.69835012710304,-0.05458701429788599,-0.03434703282874248,-0.05638431259962835,-0.03384806629744216
2231,0.26314201745765176,1.3532221885488538,1.6766777547518397,1.428262910867092,-0.0717370891329081,0.0,0.4123018607063806,-1.300913769032006,2.8229952398920317,1.0082042176074426,1.8487884172992544,4.580270415172855,-3.317425476695049,-0.054650781186941604,-0.03431032492444414,-0.05655957358886025,-0.034012998414464805
2232,0.26314201745765176,1.2565030607468912,-1.5057537909564738,1.428262910867092,-0.0717370891329081,0.0,1.907994166895225,-3.1398477213497498,45.093478041689444,39.59657250669941,1.8554154429085516,43748.09670225393,-48.97986314646531,-0.05469080469974431,-0.03422325259946417,-0.05672053367419384,-0.03417185765458114
2233,0.26314201745765176,1.2065436839635497,0.6667863423186303,1.428262910867092,-0.0717370891329081,0.0,0.2898996552135838,2.074602399000486,3.664472751137588,0.9920458922768545,1.838140395298713,6.190926917239432,-5.153458190459709,-0.05467655891485687,-0.03410092044477407,-0.056801227316375914,-0.034261279822973986
2234,0.26314201745765176,1.017256941551604,-0.6357476435408329,1.428262910867092,-0.0717370891329081,0.0,0.04984656604191695,-1.7190451613862319,15.009924322017781,2.7396881790673753,1.8431999615345023,2025.439706255049,-279.4188297157515,-0.05465257597455351,-0.03403494628895422,-0.05685474577066064,-0.03434121545689421
