iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
1868,0.030819829826830448,0.7001347837871077,0.9547791741183425,0.641545715403789,-0.5584542845962109,0.0,16.00317079120672,5.121515082416245,7.073806921019576,1.6040737139668728,3.6156349958268965,8.0,-7.0,32,1.624192660666764,-3.2199415955780872,0.9788434707399266,-1.2377780673872718
1869,0.030819829826830448,0.6971090110011677,0.509141964420267,0.641545715403789,-0.5584542845962109,0.0,13.802454372539,2.8298391762395685,7.30231564838198,0.7721758236142037,2.727101004666652,8.0,-7.0,32,1.6240350811605815,-3.2199444456892006,0.978918870680656,-1.2375902507497907
1870,0.030819829826830448,0.7023067421717079,0.6636114588355811,0.641545715403789,-0.5584542845962109,0.0,5.663930796266741,2.4969203385823358,7.211221314041589,1.2440280210516759,2.767196888199183,8.0,-7.0,32,1.623845810934663,-3.2199662537276863,0.9788983018717204,-1.2374450333227005
1871,0.030819829826830448,0.712490658865717,0.9198349666199939,0.641545715403789,-0.5584542845962109,0.0,16.302615126523673,4.637400148412973,7.1216542990445175,1.0647390783274484,3.5536696455742938,8.0,-7.0,32,1.6237480954260712,-3.219950349209767,0.9789060584693807,-1.2371430667158503
1872,0.030819829826830448,0.7251125766245206,0.8937435538885156,0.641545715403789,-0.5584542845962109,0.0,32.49299394683551,3.9606599290614986,7.160213890867729,1.1481946203782023,3.2941580367389647,8.0,-7.0,32,1.6238297625726852,-3.2195980829862916,0.9791316841479167,-1.2364400141794074
1873,0.030819829826830448,0.7249976427753657,0.80547804670337,0.641545715403789,-0.5584542845962109,0.0,16.26791545396056,5.109766107057874,7.118142268184986,1.2117011069319943,3.4627012279873983,8.0,-7.0,32,1.6239624120524743,-3.219248237160991,0.9795175483740102,-1.2356734196330028
1874,0.030819829826830448,0.7285644971089126,0.7540782665341381,0.641545715403789,-0.5584542845962109,0.0,9.464248203713357,6.709738594878262,7.066189479334321,1.5008032659269934,3.53528841333186,8.0,-7.0,32,1.624056104833591,-3.218933529755768,0.9798902948453785,-1.2349897064059836
1875,0.030819829826830448,0.7315787982318969,0.8545907889987804,0.641545715403789,-0.5584542845962109,0.0,31.710004258649004,5.23450694243115,7.108847317401957,1.4406841481733739,3.1742783466726747,8.0,-7.0,32,1.6242546765568764,-3.2186619971657717,0.980330658472886,-1.2342030802414174
1876,0.030819829826830448,0.7293982543846168,0.560071636110427,0.641545715403789,-0.5584542845962109,0.0,10.925082144585032,3.9607181406239427,7.20533839087766,1.0841848458898995,2.880700196470869,8.0,-6.99999999999995,32,1.6244349758771217,-3.218476836507577,0.9806293178597226,-1.2335293892683163
1877,0.030819829826830448,0.7342211243467786,0.6917645409039058,0.641545715403789,-0.5584542845962109,0.0,5.9871220469079525,3.7329725362297266,7.15195461544122,1.375383182277534,2.7001488817208674,8.0,-7.0,32,1.62469043926008,-3.2182650649692888,0.9809699992191759,-1.2328823065119048
1878,0.030819829826830448,0.7317135504630768,0.6051664110697291,0.641545715403789,-0.5584542845962109,0.0,6.750822600435104,5.507959192977378,7.164872310191357,1.1836610739234124,3.023311391757524,8.0,-7.0,32,1.624991953925655,-3.2181208421146996,0.9812955716096341,-1.2323221656367787
1879,0.030819829826830448,0.7336237076455324,0.6865450494426997,0.641545715403789,-0.5584542845962109,0.0,8.700446654530055,4.584141102067801,7.163693669031937,1.4363325826478104,3.0903976214034463,8.0,-7.0,32,1.625287041810322,-3.2180099706686094,0.9816116127721719,-1.2318649728777091
1880,0.030819829826830448,0.7302288098462822,0.5429945200132087,0.641545715403789,-0.5584542845962109,0.0,13.790929101817417,2.354471862984507,7.307380421618092,1.1036488188529954,2.397856143033094,8.0,-7.0,32,1.6255352936149579,-3.2179379537110604,0.9819436062129643,-1.2314234549327872
1881,0.030819829826830448,0.7307559965970204,0.6667929693788487,0.641545715403789,-0.5584542845962109,0.0,11.037785304877048,3.9307010486772556,7.145342554688608,1.5528838080500598,3.332396991478368,8.0,-7.0,32,1.6257603083586851,-3.217853255912599,0.9823357650153393,-1.2309969821491027
1882,0.030819829826830448,0.7344880605494893,0.7233885863109779,0.641545715403789,-0.5584542845962109,0.0,72.3408466355447,0.946992936114949,7.244082721807254,1.468129182265995,2.796924287042379,8.0,-7.0,32,1.6261383740121103,-3.2175419623722106,0.9826594065950701,-1.230495670655296
1883,0.030819829826830448,0.7197347843360724,0.48818458216792043,0.641545715403789,-0.5584542845962109,0.0,9.723766723772272,3.6561659907091553,7.216941435767207,1.0849740505863616,2.7796080853357785,8.0,-6.999999999999472,32,1.626535084662624,-3.217268504520167,0.9829643958842794,-1.2300144755168514
1884,0.030819829826830448,0.7215421489964243,0.9519854625961786,0.641545715403789,-0.5584542845962109,0.0,14.575513678909669,4.824449800846717,7.067899616284073,1.5782711781680476,3.5260174821569885,8.0,-7.0,32,1.6267254123511434,-3.217075665968116,0.9830744259512857,-1.2295707367115842
1885,0.030819829826830448,0.7232718593683637,0.5276150757020368,0.641545715403789,-0.5584542845962109,0.0,9.187657168965647,0.8898558410495683,7.304175401693839,1.2247605892463889,2.6560239655870355,8.0,-7.0,32,1.6268756119820798,-3.2169136042344944,0.9832774062836069,-1.2291262696669287
1886,0.030819829826830448,0.7253136386277369,0.5545165280929477,0.641545715403789,-0.5584542845962109,0.0,7.387775946873292,3.9024710704821333,7.18163208113339,1.0861507818188518,3.0829384113732754,8.0,-7.0,32,1.626988310352556,-3.2167863075216605,0.9835201469536515,-1.2287972505471116
1887,0.030819829826830448,0.7307358932215524,0.7106890741285096,0.641545715403789,-0.5584542845962109,0.0,15.438707522704021,2.700845121854493,7.173522765163826,1.1830516323110412,3.14253161590151,8.0,-7.0,32,1.6271509529704369,-3.216645404087528,0.9836422501157325,-1.228579861462821
1888,0.030819829826830448,0.7268422377574115,0.7219807741535067,0.641545715403789,-0.5584542845962109,0.0,12.491586330494993,2.80781049317272,7.227933954482235,1.2138773792883972,2.9980496452776197,8.0,-7.0,32,1.6274182883205848,-3.216470027423475,0.9837689901257284,-1.2283967092184238
1889,0.030819829826830448,0.7386055241224603,0.7882195404603942,0.641545715403789,-0.5584542845962109,0.0,19.147527483646503,4.296488357559732,7.102237057430546,1.219752458945305,3.4982449930475106,8.0,-7.0,32,1.6277760936554593,-3.2161929607767425,0.983866851826787,-1.2282768529763965
1890,0.031321868983497446,0.7405254420151071,0.559243595711028,0.7405254420151071,-0.4594745579848929,0.0005020391566669981,10.363745709370345,0.8320654160795959,7.230121739917424,1.3308319693648976,2.881205160591726,8.0,-7.0,32,1.627992815987177,-3.216008893816678,0.9838800426229547,-1.2283889424794685
1891,0.031321868983497446,0.7351899631627935,0.6460008938199437,0.7405254420151071,-0.4594745579848929,0.0,10.06530582181344,2.7655629723840134,7.156355857089935,1.3368418000171114,3.424815697124993,8.0,-7.0,32,1.6282634841456,-3.2157852546970114,0.9840197711043248,-1.2283865069412045
1892,0.031321868983497446,0.7171664865493039,0.6585255706733724,0.7405254420151071,-0.4594745579848929,0.0,11.517376914294355,3.107007342256572,7.164007599512782,1.1102305037924576,3.2061726228080203,8.0,-7.0,32,1.6285824007820404,-3.2155308822512114,0.9841235912086913,-1.2284673723747443
1893,0.031321868983497446,0.713011185994725,0.8838152237650541,0.7405254420151071,-0.4594745579848929,0.0,15.66151135265412,1.8253192169593075,7.168912729982017,1.2181482065964013,3.5502084828477782,8.0,-7.0,32,1.6286983831402868,-3.2154333509766677,0.984045789883637,-1.228712597622718
1894,0.031321868983497446,0.7063626282419644,0.5309511201423944,0.7405254420151071,-0.4594745579848929,0.0,10.787662272347017,1.1696781616646135,7.302543218235734,0.9957748036549874,2.628574234995556,8.0,-7.0,32,1.6288404470730582,-3.2153340106891393,0.9840303395512869,-1.22891231164058
1895,0.031321868983497446,0.7078242259951072,0.6725696841331811,0.7405254420151071,-0.4594745579848929,0.0,8.434764187908389,-1.2672147494561048,7.317172838348179,1.0675405745329112,2.6359834048813813,8.0,-7.0,32,1.6289479771509352,-3.2152392819192985,0.9839202851305037,-1.2291466783323648
1896,0.031321868983497446,0.7006695736177985,0.8318368639116553,0.7405254420151071,-0.4594745579848929,0.0,10.853693096894549,2.193403143174214,7.186829921807851,1.3153398604306532,3.1995465013057203,8.0,-7.0,32,1.6291552468500052,-3.2151237832470567,0.9838827448367689,-1.229354334505022
1897,0.031321868983497446,0.7018563098339506,0.697573372211614,0.7405254420151071,-0.4594745579848929,0.0,13.55627452269356,-0.7960729407087375,7.363503451672566,1.064211102155851,2.5253806511449852,8.0,-6.999999999999987,32,1.6293586428964766,-3.215028749461245,0.9839142950868739,-1.2294753497600228
1898,0.031321868983497446,0.6869006105825055,0.5061081965749883,0.7405254420151071,-0.4594745579848929,0.0,14.123460928600005,2.584524717869787,7.308210418521308,0.7520746261701996,2.6340058718479176,8.0,-7.0,32,1.629505511553656,-3.2149359889713196,0.9840463554463978,-1.2295399295608316
1899,0.031321868983497446,0.6962692061662116,0.7901998319314454,0.7405254420151071,-0.4594745579848929,0.0,12.111687718568135,1.650734002456606,7.222731647088249,1.177728104835075,3.2900732456991153,8.0,-7.0,32,1.6296839203571165,-3.2149176927062744,0.984318739535595,-1.2295954960205724
1900,0.031321868983497446,0.7039951537428303,0.8953898861341448,0.7405254420151071,-0.4594745579848929,0.0,30.82184198109826,2.3741357458415155,7.149357223195313,1.4313245406589041,3.4011173966642168,8.0,-7.0,32,1.630086369938207,-3.214518768874831,0.9844546284147668,-1.229817474938119
1901,0.031321868983497446,0.6933642551827632,0.6009080098179819,0.7405254420151071,-0.4594745579848929,0.0,9.867982458528077,3.6501425362957125,7.179102581305848,0.9652201628395783,2.823959184982157,8.0,-6.999999999999992,32,1.6304478241721307,-3.2141800462368653,0.9845339747149738,-1.2299913405641476
1902,0.031321868983497446,0.6890103296015592,0.7631257864523929,0.7405254420151071,-0.4594745579848929,0.0,21.83854925085896,1.5676952878799215,7.256797950158427,1.317453437994095,2.8975285041758534,8.0,-7.0,32,1.630841317697548,-3.213859824422522,0.984638748705894,-1.230162271554995
1903,0.031321868983497446,0.6821088993898172,0.5984351403511146,0.7405254420151071,-0.4594745579848929,0.0,5.612781907134353,3.9453763807893045,7.185413979394823,1.62545569212547,2.967455239650878,8.0,-7.0,32,1.6311870786297986,-3.213572020888076,0.9846929633933804,-1.2303276960451877
1904,0.031321868983497446,0.6789473216265568,0.6592309336363222,0.7405254420151071,-0.4594745579848929,0.0,8.997985741629108,3.314553132535134,7.222816926456202,1.074879093146112,2.704735302361188,8.0,-7.0,32,1.6315442716768602,-3.2133206180335265,0.98476087034154,-1.2304443310823254
1905,0.031321868983497446,0.6656269325833359,0.4549791177021539,0.7405254420151071,-0.4594745579848929,0.0,8.057893943069969,2.2473319135224283,7.263399415182379,1.3112182081515602,2.7268702693622497,8.0,-7.0,32,1.631906163610904,-3.2130987601264653,0.9847782788866564,-1.2305301878577495
1906,0.031321868983497446,0.669051387988945,0.6628052982786985,0.7405254420151071,-0.4594745579848929,0.0,14.967500218569395,2.9147686532222306,7.226844664050631,1.3892090384726634,3.260217818731407,8.0,-7.0,32,1.6322655844595122,-3.2129281108299472,0.9847107916451935,-1.2307248720819834
1907,0.031321868983497446,0.6691358832567312,0.694299398937493,0.7405254420151071,-0.4594745579848929,0.0,5.40522198177734,3.3700880329936362,7.172346840700271,1.2837559432791634,3.0066117797788356,8.0,-7.0,32,1.6325959208014433,-3.2127798972995514,0.9846185283378431,-1.2308792146078509
1908,0.031321868983497446,0.6658161143123856,0.5055733427393647,0.7405254420151071,-0.4594745579848929,0.0,12.015874982166203,3.3175558165150836,7.269618180802139,0.9141463769540801,2.6841174992839156,8.0,-7.0,32,1.6328797384629097,-3.212643542107185,0.9845367779461982,-1.2310268436256315
1909,0.031321868983497446,0.6581253926018819,0.45582339812758116,0.7405254420151071,-0.4594745579848929,0.0,12.412381174419144,0.9529635525764247,7.349560963636776,0.9400773083161514,2.5314168967787336,8.0,-7.0,32,1.633141804193014,-3.2124856965179087,0.9844717279471157,-1.2311883384591875
1910,0.031321868983497446,0.6594833982385256,0.5837346891125224,0.7405254420151071,-0.4594745579848929,0.0,8.886685937423854,1.9179044463178099,7.27430385102391,1.1201743062190583,2.724983872175111,8.0,-7.0,32,1.6333728374854803,-3.21236181219412,0.984314571143114,-1.231297036509458
1911,0.031321868983497446,0.6608589174516553,0.7080585457727411,0.7405254420151071,-0.4594745579848929,0.0,8.58068332645471,3.4999452437241567,7.20209643946618,1.203121101209512,2.937901915338609,8.0,-7.0,32,1.6335793061702595,-3.2122681417705445,0.9842309282223278,-1.2313690417291774
1912,0.031321868983497446,0.6706838593371562,1.018136842876006,0.7405254420151071,-0.4594745579848929,0.0,12.975204984675962,2.17904974099667,7.138999079428919,1.3464287691049854,3.3380015627411868,8.0,-7.0,32,1.6337409944403447,-3.212189907364077,0.9843066673643419,-1.2313379298307143
1913,0.031321868983497446,0.6775831488028583,0.6951632661389848,0.7405254420151071,-0.4594745579848929,0.0,6.428449688051915,3.2821810365282946,7.1611319691314,1.3254252927803951,2.98460797229104,8.0,-7.0,32,1.6338223272895651,-3.212129772408032,0.9842461979615005,-1.2313847980904808
1914,0.031321868983497446,0.6598555190566241,0.4201565702091511,0.7405254420151071,-0.4594745579848929,0.0,10.082655298150252,0.577945708011457,7.341289073316416,1.1964429319517473,2.548776617957922,8.0,-6.999999999999987,32,1.6339238058263132,-3.212072416879605,0.9842261087914691,-1.2314135505829522
1915,0.031321868983497446,0.65523733546014,0.38906956780751234,0.7405254420151071,-0.4594745579848929,0.0,9.936423946050706,2.130537606963041,7.2902451195345055,1.2545215720967606,2.7425378618033047,8.0,-6.999999999999998,32,1.6340311422525409,-3.2120186506938766,0.9842030082625155,-1.2314694890204971
1916,0.031321868983497446,0.6585789005713539,0.6547634814293626,0.7405254420151071,-0.4594745579848929,0.0,6.6081078901701265,1.3499631924169682,7.27310907380414,1.1351805560698645,2.7326833347680606,8.0,-7.0,32,1.6341374537295954,-3.212013403987432,0.9841441398962641,-1.231494939794486
1917,0.031321868983497446,0.6592566220724257,0.7310207191606641,0.7405254420151071,-0.4594745579848929,0.0,10.764550048763608,3.234259150181772,7.184896938511489,1.2946955075173339,3.2869118293911805,8.0,-6.999999999999999,32,1.6342416568851301,-3.2120319059261706,0.9840499637778817,-1.2315615168402065
1918,0.031321868983497446,0.6590639597606223,0.7162009047994029,0.7405254420151071,-0.4594745579848929,0.0,9.064050509959696,2.2226497920942414,7.219943235494453,1.4141345131614393,3.082449721967312,8.0,-7.0,32,1.6342722323657874,-3.212108310590162,0.9839568450670301,-1.2316450056080852
1919,0.031321868983497446,0.6643533448284643,0.9469010924956542,0.7405254420151071,-0.4594745579848929,0.0,63.62548111470009,2.0352742587215897,7.180622548219741,1.3586902013326312,3.3054660640055795,8.0,-7.0,32,1.6341548082765371,-3.2125383677750747,0.9838587511831509,-1.232004080911251
1920,0.03182658583804063,0.6711838645712048,0.7641591879932419,0.6711838645712048,-0.5288161354287951,0.0005047168545431815,7.796326296767541,0.3517388584061425,7.235794132784236,1.406221652377535,2.9371295678768874,8.0,-7.0,32,1.6340716152872967,-3.212895581092465,0.9837544019439594,-1.2323671202372266
1921,0.03182658583804063,0.6770070762783755,0.8206972450350651,0.6711838645712048,-0.5288161354287951,0.0,7.578613710985522,1.3755742528842936,7.241051331864336,1.287671143636826,2.909226055886622,8.0,-7.0,32,1.6339949465541614,-3.2131808663773733,0.9836549025705965,-1.2327828709799808
1922,0.03182658583804063,0.6698098057979628,0.4426074562609955,0.6711838645712048,-0.5288161354287951,0.0,11.633464943524098,1.3789540956099766,7.345650478385495,0.9900088347902385,2.6502893779835723,8.0,-7.0,32,1.6339172737670644,-3.2134536244123657,0.9835738247743541,-1.233139150989181
1923,0.03182658583804063,0.6644525406128103,0.7230972682104815,0.6711838645712048,-0.5288161354287951,0.0,12.985104640450416,4.041905108727227,7.223878221907544,1.260479602835016,3.1453037588982857,8.0,-7.0,32,1.6338803260360577,-3.2137008105430738,0.9834576528501751,-1.2334679935726824
1924,0.03182658583804063,0.6774520335768968,0.9209359090649906,0.6711838645712048,-0.5288161354287951,0.0,21.43576895970213,3.0544451890508144,7.199498426098626,1.0601138915068016,3.4442237149351334,8.0,-7.0,32,1.6340748380320238,-3.2137574694850657,0.9837230137325692,-1.2335312693989795
1925,0.03182658583804063,0.6782490540725906,0.6964802990039928,0.6711838645712048,-0.5288161354287951,0.0,6.62210363232976,3.1559351523352968,7.188672231287574,1.1726496947320522,2.8086210870430612,8.0,-6.999999999999465,32,1.634208465901003,-3.2138252988214564,0.9839326121959158,-1.2335999379117062
1926,0.03182658583804063,0.6708528980533778,0.6099521833352688,0.6711838645712048,-0.5288161354287951,0.0,9.319992338983443,1.3710066649868549,7.2223334029491895,1.6248018875206327,3.1030786108514015,8.0,-7.0,32,1.6343289250511785,-3.21387903429245,0.9841453023313785,-1.2336327795959785
