iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
8533,1.4258786163454922,1.2072129055782048,1.187091701307521,1.218657750888863,0.01865775088886301,0.0,2.371412188662035,0.6382190067433362,1.556759522646505,-0.06866533522126267,0.8114089274145351,1.9999083222148168,-0.999908322214817,16,1.875e-05,6.25e-06,1.935725060672132,-2.058906926060901,0.8717321408345807,-1.9370223403349343
8534,1.4258786163454922,1.2034574395374966,1.2176669339747515,1.218657750888863,0.01865775088886301,0.0,2.078899984274929,0.7926936081472973,1.5055521576762925,0.5006535500334237,0.7750505215054686,1.9998341666310386,-0.9998196573525192,16,1.875e-05,6.25e-06,1.9357262013726675,-2.0589078215023333,0.8717332720348667,-1.937024134558477
8535,1.4258786163454922,1.1925477198850907,1.2085844643081987,1.218657750888863,0.01865775088886301,0.0,3.12892777396891,0.8647874001179652,1.362560805684974,0.31652592732334345,0.7089041158935976,1.9998475771744109,-0.999847577174411,16,1.875e-05,6.25e-06,1.9357268328525477,-2.0589086426407643,0.8717339517885296,-1.9370261420515462
8536,1.4258786163454922,1.2037075825165258,1.2586708071434338,1.218657750888863,0.01865775088886301,0.0,3.046399987716077,0.7478722859440197,1.3555930538710028,0.15694743750906393,0.7194024027845112,1.9998426676251162,-0.9998426676251162,16,1.875e-05,6.25e-06,1.9357258345420967,-2.058907696620955,0.8717341947278164,-1.9370285701310908
8537,1.4258786163454922,1.2045740838694727,1.2665226683839799,1.218657750888863,0.01865775088886301,0.0,2.8952810775009423,0.6443280318407756,1.5515347696641928,0.13900752903733382,0.8023329219436862,1.9998703663895903,-0.9998703663895903,16,1.875e-05,6.25e-06,1.935724527809966,-2.058905865121166,0.8717340261620427,-1.9370308869574655
8538,1.4258786163454922,1.2057698016598972,1.251325635767542,1.218657750888863,0.01865775088886301,0.0,4.164979702220142,0.7198318753738522,1.4292576871496774,-0.07774868777500599,0.75603692768504,1.999826120709621,-0.9998261207096211,16,1.875e-05,6.25e-06,1.935723104016915,-2.058904256302232,0.871734433731709,-1.9370335916251356
8539,1.4258786163454922,1.1982897495947893,1.1968371947587002,1.218657750888863,0.01865775088886301,0.0,5.505409910919456,0.7218659881809331,1.445792680990495,-0.2123590685944637,0.7476784086992035,1.9998868859416132,-0.9998868859416132,16,1.875e-05,6.25e-06,1.9357216018684238,-2.0589026386666567,0.8717339325002401,-1.9370354785924435
8540,1.4259046001598725,1.2024697073780244,1.1793393232134324,1.2024697073780244,0.0024697073780244327,2.5983814380348136e-05,4.438833055850658,0.751469977292628,1.5297154026181237,-0.08260851472622252,0.7664911001009609,1.999891234979226,-0.9998754655808,16,1.875e-05,6.25e-06,1.9357201894928093,-2.0589019880323733,0.8717328426739425,-1.9370366975914304
8541,1.4259046001598725,1.208790984866448,1.2062036700877474,1.2024697073780244,0.0024697073780244327,0.0,2.075786861133955,0.719576083488422,1.5475876376467275,-0.278639781229865,0.8248631678980616,1.9998686587426064,-0.9998686587426062,16,1.875e-05,6.25e-06,1.9357202597869692,-2.05890319706585,0.8717320344925532,-1.937038330839684
8542,1.4259046001598725,1.213439715049048,1.1621547515451711,1.2024697073780244,0.0024697073780244327,0.0,4.608557385046835,0.46535099581613226,1.6433538861893384,-0.11712184354725874,0.8131286927491896,1.9998931801684048,-0.9998793500827714,16,1.875e-05,6.25e-06,1.9357207926084417,-2.058904819259865,0.871730893988076,-1.937039870083797
8543,1.4259046001598725,1.223944469941333,1.2921392502303752,1.2024697073780244,0.0024697073780244327,0.0,2.562188221878797,0.6938564214020965,1.3888925986063154,-0.0838405822748888,0.7476149131396179,1.9998196462758933,-0.9998196462758935,16,1.875e-05,6.25e-06,1.935719973873492,-2.0589049946251414,0.8717307136022694,-1.9370420587536534
8544,1.4259046001598725,1.2205630972791666,1.1838532073530854,1.2024697073780244,0.0024697073780244327,0.0,6.496497837408822,0.939623878812959,1.4615372335315786,0.17667937921071744,0.73962206376968,1.9998066430365415,-0.9997863950191408,16,1.875e-05,6.25e-06,1.9357196509978625,-2.0589054148038763,0.8717308408819372,-1.9370445774757212
8545,1.4259046001598725,1.220656419765872,1.209517689175252,1.2024697073780244,0.0024697073780244327,0.0,4.702652262045052,0.7535084101325493,1.5110368333568118,0.017452508447402343,0.7751116278317688,1.9998290194238464,-0.9998290194238463,16,1.875e-05,6.25e-06,1.9357189786009785,-2.058905189533957,0.8717307604074226,-1.9370470062768403
8546,1.4259046001598725,1.2167398852859606,1.2195054623443204,1.2024697073780244,0.0024697073780244327,0.0,3.3842498504377074,0.8229306887820493,1.4673629701001545,0.08040401735407904,0.7703165717418515,1.9998662457558332,-0.9998662457558332,16,1.875e-05,6.25e-06,1.935718173642112,-2.0589052014802105,0.8717305844848803,-1.9370493580048536
8547,1.4259046001598725,1.2011733739504256,1.1108575550286277,1.2024697073780244,0.0024697073780244327,0.0,4.972161114905325,0.8555372166023465,1.6069430608897957,0.17942461231792822,0.79341290130474,1.9998089093519842,-0.9998089093519842,16,1.875e-05,6.25e-06,1.935717097807737,-2.058903570865109,0.8717307495123914,-1.9370514763933226
8548,1.4259046001598725,1.205443321598013,1.2940251122434172,1.2024697073780244,0.0024697073780244327,0.0,2.829708999203679,0.787088643872734,1.4110698078743389,0.08673461708137237,0.7553952792716114,1.9998487391477833,-0.9998455407888034,16,1.875e-05,6.25e-06,1.935716724332293,-2.0589023872563064,0.8717310165077196,-1.9370536194520187
8549,1.4259046001598725,1.2059321190773309,1.2017251695518805,1.2024697073780244,0.0024697073780244327,0.0,3.782373844933971,0.6393597081953412,1.5690194411442862,0.038864751391829086,0.8038246219269933,1.9997704937941931,-0.9997704439075255,16,1.875e-05,6.25e-06,1.9357171587913726,-2.0589018845298424,0.8717318134143603,-1.937055724751977
8550,1.4259068891779776,1.202140577817004,1.1414239106101642,1.202140577817004,0.0021405778170040524,2.2890181050616576e-06,2.8440967313662835,0.5952425838701703,1.710127847006087,-0.28020783130972104,0.8641543431975222,1.9998893647079594,-0.9998893647079596,16,1.875e-05,6.25e-06,1.9357174371216808,-2.0589013927825444,0.8717326859757518,-1.9370580030561853
8551,1.4259068891779776,1.198955978197588,1.1743576738935886,1.202140577817004,0.0021405778170040524,0.0,3.27148562770472,0.6212147148708185,1.5564195326420167,0.03363773835167691,0.7759755026943683,1.9998102536369116,-0.9998041133001645,16,1.875e-05,6.25e-06,1.9357175139528866,-2.0589009875170188,0.8717340644572159,-1.9370602296487005
8552,1.4259068891779776,1.1950355764328346,1.1229507338976363,1.202140577817004,0.0021405778170040524,0.0,10.074549733149912,0.9099798826874175,1.5363223860501471,-0.005187724402308108,0.7636476609353271,1.9998325168915831,-0.999814352873311,16,1.875e-05,6.25e-06,1.935717331549622,-2.0589001370743802,0.8717357688444017,-1.9370627175706834
8553,1.4259068891779776,1.1984678650195435,1.3264621360974618,1.202140577817004,0.0021405778170040524,0.0,1.9263971857958955,0.9545608778629755,1.2869189215665506,-0.01272712304910948,0.7216880365029748,1.9998433261797903,-0.9998433261797903,16,1.875e-05,6.25e-06,1.9357179950846888,-2.0588998725686922,0.8717372492578531,-1.9370650074022528
8554,1.4259068891779776,1.2032182974247245,1.2313575314048957,1.202140577817004,0.0021405778170040524,0.0,3.9260705082754166,0.6067013313424805,1.5025064801169679,-0.05899885347004111,0.7748019132226602,1.9999045330415004,-0.9999045330415003,16,1.875e-05,6.25e-06,1.935718122956412,-2.0588982859168903,0.8717388238271105,-1.9370675139079219
8555,1.4259068891779776,1.2040470312761755,1.2178050276897643,1.202140577817004,0.0021405778170040524,0.0,6.002172570943509,0.739175570813099,1.5585158973160071,-0.043631263142582755,0.7875963891272386,1.999884790128017,-0.9998847901280168,16,1.875e-05,6.25e-06,1.9357189476844139,-2.0588981404710793,0.8717408337131795,-1.9370700824988492
8556,1.4259068891779776,1.194539236774471,1.1244275173272738,1.202140577817004,0.0021405778170040524,0.0,8.011812398302034,0.8375882191317047,1.609056524849279,-0.03296612703536952,0.7724646320227797,1.9998862759261897,-0.9998840254240983,16,1.875e-05,6.25e-06,1.9357203790977504,-2.0588980018287146,0.8717423280612066,-1.9370728353521263
8557,1.4259068891779776,1.1880397591407799,1.0458627786917174,1.202140577817004,0.0021405778170040524,0.0,7.896892680887193,0.6573860427865569,1.6520865226991928,-0.13882749517918938,0.7914145083185284,1.9998767180845447,-0.9998767180845446,16,1.875e-05,6.25e-06,1.935723046219193,-2.058899403690664,0.871742271664501,-1.9370746872441786
8558,1.4259068891779776,1.1791847050735704,1.205474571571323,1.202140577817004,0.0021405778170040524,0.0,3.233028540327064,0.5075958838206192,1.432230276589086,-0.18975887586917922,0.756591742704691,1.9998262248268566,-0.9998258412126819,16,1.875e-05,6.25e-06,1.9357246761559308,-2.0588999349286845,0.8717421064268662,-1.9370763522933598
8559,1.4259068891779776,1.1755735329102648,1.1656134479188252,1.202140577817004,0.0021405778170040524,0.0,7.216147965463929,0.9996584221837663,1.4847832058164485,-0.12762125019587767,0.7683397180396748,1.9998588853568808,-0.9998588853568806,16,1.875e-05,6.25e-06,1.9357254624319948,-2.0588998213776915,0.8717423811487667,-1.9370777470042597
8560,1.426052727859342,1.1710611655376284,1.096300236883795,1.1710611655376284,-0.028938834462371554,0.00014583868136441858,8.435097642311328,0.8068058007493896,1.648033466811711,0.004246774120220738,0.7863091273697091,1.9998424987795258,-0.9998424987795256,16,1.875e-05,6.25e-06,1.9357260786743637,-2.0588993600201717,0.871743386174441,-1.937080268328427
8561,1.426052727859342,1.1831855236560977,1.2956012550782847,1.1710611655376284,-0.028938834462371554,0.0,2.1414782908749403,0.7287099591833551,1.4245066726503415,-0.1536249239959922,0.7880360408698253,1.9998253232285588,-0.9998253232285588,16,1.875e-05,6.25e-06,1.9357261428837054,-2.058898412169775,0.8717444893343401,-1.9370826684469535
8562,1.426052727859342,1.1947745171009134,1.2388406683457935,1.1710611655376284,-0.028938834462371554,0.0,3.3723846910890614,0.8572171903196427,1.4446591812612208,0.07165231040981748,0.761304203227934,1.999895175469855,-0.9998951754698551,16,1.875e-05,6.25e-06,1.9357261471158878,-2.0588976494021898,0.8717455754118695,-1.937084985463041
8563,1.426052727859342,1.164268067382126,1.0213976389095845,1.1710611655376284,-0.028938834462371554,0.0,5.418254946518752,0.5360233795665417,1.7155305519841142,-0.1159384168715501,0.8224140534375898,1.9998814953989346,-0.9998440398455869,16,1.875e-05,6.25e-06,1.9357260227927024,-2.058896428201365,0.8717450673957495,-1.9370858780179203
8564,1.426052727859342,1.158312780200378,1.171804659587418,1.1710611655376284,-0.028938834462371554,0.0,4.135222407574848,0.6745976144331975,1.524685828479702,-0.053969106624823404,0.7847825599057088,1.9998683239288746,-0.9998683239288745,16,1.875e-05,6.25e-06,1.9357262885847126,-2.058896156565819,0.8717434702794746,-1.937085779647314
8565,1.426052727859342,1.1454786647194592,1.0894638728805761,1.1710611655376284,-0.028938834462371554,0.0,5.061716796467839,0.616014655468103,1.6958352763918325,0.0045150285793331135,0.8134899031517288,1.9998515494642222,-0.9998458673802034,16,1.875e-05,6.25e-06,1.935726656977493,-2.058895652084838,0.8717432265546172,-1.9370861068724057
8566,1.426052727859342,1.1430520955796875,1.1001618259295558,1.1710611655376284,-0.028938834462371554,0.0,5.662539177999331,0.787299002303205,1.5747028051950678,0.021533351421614985,0.7374349647827547,1.9999042976682242,-0.999904297668224,16,1.875e-05,6.25e-06,1.9357265008209026,-2.0588947407727294,0.8717432940782871,-1.9370862266737265
8567,1.426052727859342,1.1537788544956467,1.15313036785131,1.1710611655376284,-0.028938834462371554,0.0,3.1678579894487227,0.6204076785726886,1.6594845467903423,0.00289726921183088,0.8305763996694243,1.9998368825973107,-0.9998311705650755,16,1.875e-05,6.25e-06,1.9357269845986254,-2.0588948036807344,0.8717437629199808,-1.9370865372864414
8568,1.426052727859342,1.1549681337723094,1.2173673643379532,1.1710611655376284,-0.028938834462371554,0.0,2.877338055185165,0.6607666452824248,1.3485711590258407,-0.05028215442075578,0.7195858718069587,1.9998272615374129,-0.9998272615374129,16,1.875e-05,6.25e-06,1.9357270969232236,-2.0588951161877667,0.8717443358095335,-1.9370865437297469
8569,1.426052727859342,1.1459336419855406,1.075268530051135,1.1710611655376284,-0.028938834462371554,0.0,7.424682787820538,0.8011375920561407,1.7004050160999682,-0.16175133891272692,0.7986531525459362,1.9999374664388905,-0.9999374664388905,16,1.875e-05,6.25e-06,1.9357276964811954,-2.0588950970144992,0.8717451840522259,-1.9370871627643882
8570,1.4263960634443316,1.1459167511385262,1.0961313284136522,1.1459167511385262,-0.054083248861473754,0.00034333558498955696,4.12887159715551,0.6550912104610586,1.550546714420948,-0.13395584465593224,0.7789798899704847,1.999870737408755,-0.9998707374087549,16,1.875e-05,6.25e-06,1.9357286495353403,-2.058894843683563,0.8717456080360448,-1.9370876799615302
8571,1.4263960634443316,1.140933659011798,1.2457703338110027,1.1459167511385262,-0.054083248861473754,0.0,1.8392161926059107,0.9787053511306301,1.403290518473345,0.12045974829396214,0.7654099575205425,1.9998484678622863,-0.9998484678622862,16,1.875e-05,6.25e-06,1.9357291273673671,-2.0588937978091817,0.8717452786185661,-1.9370873314486332
8572,1.4263960634443316,1.1217722856368628,1.0472269345964413,1.1459167511385262,-0.054083248861473754,0.0,6.344777589795892,0.44209919255721075,1.7191962524429074,-0.1348939624543062,0.8091416022562692,1.9999325784375115,-0.9999263769841822,16,1.875e-05,6.25e-06,1.935730102239168,-2.058893220820436,0.871746088545051,-1.9370877926653842
8573,1.4263960634443316,1.143425380124454,1.2379285837854956,1.1459167511385262,-0.054083248861473754,0.0,3.0609436231351403,0.6838819404426673,1.5238241726914388,0.15162262128349818,0.7936869481467616,1.9998621227670494,-0.9998621227670494,16,1.875e-05,6.25e-06,1.9357320475275963,-2.0588940912241718,0.8717473465072308,-1.9370888974094622
8574,1.4263960634443316,1.1320127336414423,1.0576781947573002,1.1459167511385262,-0.054083248861473754,0.0,4.38355362709209,0.48558265352155405,1.692839785678561,-0.0739509213070093,0.8207436470120004,1.9998979320954327,-0.9998979179473784,16,1.875e-05,6.25e-06,1.935734293249521,-2.0588950229936858,0.8717482184520415,-1.9370893486845695
8575,1.4263960634443316,1.1352590743480948,1.1219272799470996,1.1459167511385262,-0.054083248861473754,0.0,5.718047284234279,0.6293295507461122,1.622368118009179,-0.3005211893112484,0.815071215302269,1.9998418583972764,-0.9998418583972762,16,1.875e-05,6.25e-06,1.9357369282406638,-2.058895792796346,0.8717493762394668,-1.9370899634355079
8576,1.4263960634443316,1.1308471658319115,1.0560427407677253,1.1459167511385262,-0.054083248861473754,0.0,9.792689611375895,0.8230467568093347,1.6365419307028155,-0.06496936381947443,0.7643399352238142,1.9998502424860178,-0.9998440818099996,16,1.875e-05,6.25e-06,1.935740033751196,-2.0588965049560675,0.8717523241746494,-1.9370914685735683
8577,1.4263960634443316,1.1313079583052705,1.157738292584899,1.1459167511385262,-0.054083248861473754,0.0,6.232486244366747,0.9243829998923343,1.4752802720174716,0.008288553181434843,0.742984980139219,1.9998417485559958,-0.9998410841272045,16,1.875e-05,6.25e-06,1.9357426666349624,-2.058897726586615,0.871754876771443,-1.9370933785376838
8578,1.4263960634443316,1.1373987213721302,1.2782749950065504,1.1459167511385262,-0.054083248861473754,0.0,2.6688121368941697,0.7170403169642918,1.4654862757594715,-0.06209875591996479,0.7794682386240201,1.9998341071861363,-0.9998341071861363,16,1.875e-05,6.25e-06,1.9357444803786132,-2.0588982368230258,0.8717575546993166,-1.9370957712420656
8579,1.4263960634443316,1.1523374380382778,1.2246556967126128,1.1459167511385262,-0.054083248861473754,0.0,2.7371999825644364,0.43755074044078407,1.5848113326010544,-0.33296744992036276,0.8244325458778052,1.999879816749254,-0.9998798167492539,16,1.875e-05,6.25e-06,1.9357464264219517,-2.0588988256346963,0.8717602455539017,-1.9370984724485003
8580,1.4267282394455865,1.1678983582479967,1.2517405305108409,1.1678983582479967,-0.03210164175200325,0.00033217600125490243,2.2095990689781178,0.662417923467137,1.422477681171998,-0.11973225721953755,0.7636960000139225,1.9998403872178434,-0.9998403872178432,16,1.875e-05,6.25e-06,1.9357472025296352,-2.0588989966713847,0.8717616772825983,-1.9371000067353636
8581,1.4267282394455865,1.1683700829052144,1.250487580383179,1.1678983582479967,-0.03210164175200325,0.0,3.89247957886643,0.5608315256868698,1.6304513715752849,-0.1571033627108459,0.8241673571603316,1.9998997552055284,-0.9998968304543867,16,1.875e-05,6.25e-06,1.9357474714268248,-2.0588990314532927,0.8717634030235102,-1.937101494077044
8582,1.4267282394455865,1.1890672796110657,1.2541989016549544,1.1678983582479967,-0.03210164175200325,0.0,5.141835480524778,0.7300374460892511,1.5857539561890632,-0.2865210091952469,0.830522645343025,1.9998588207386656,-0.9998572169136458,16,1.875e-05,6.25e-06,1.9357465056185787,-2.0588983547817503,0.8717641152984629,-1.9371027707305237
8583,1.4267282394455865,1.185336102148817,1.2006168091630092,1.1678983582479967,-0.03210164175200325,0.0,4.111246055693164,0.7690275946457715,1.5109382847716184,0.29619268416439326,0.7506635896517821,1.9999011630507986,-0.9999002970988,16,1.875e-05,6.25e-06,1.9357463353910838,-2.058897956563308,0.8717648561093565,-1.9371044532075183
8584,1.4267282394455865,1.1986793672503802,1.1911108457729316,1.1678983582479967,-0.03210164175200325,0.0,3.3818866564314916,0.7886892975997496,1.4258022722949,0.15973553479124653,0.7294405927685734,1.9998247669335312,-0.9997817484632718,16,1.875e-05,6.25e-06,1.9357451826510208,-2.0588967235632145,0.871764937442044,-1.9371058237942749
